0.0581,0.7759
0.0089,0.5909
0.0089,0.5909
0.0163,0.7416
0.0086,0.5909
0.0134,0.7416
0.0134,0.7416
0.0133,0.7416
0.0132,0.7416
0.0090,0.5909
0.0135,0.7416
0.0197,0.7416
0.0197,0.7416
0.0195,0.7416
0.0193,0.7416
0.0170,0.7416
0.0189,0.7416
0.0187,0.7416
0.0183,0.7416
0.0180,0.7416
0.0156,0.7416
0.0217,0.7416
0.0217,0.7416
0.0214,0.7416
0.0211,0.7416
0.0207,0.7416
0.0207,0.7416
0.0205,0.7416
0.0205,0.7416
0.0205,0.7416
0.0204,0.7416
0.0104,0.6925
0.0104,0.6925
0.0102,0.6925
0.0104,0.6925
0.0102,0.6925
0.0101,0.6925
0.0100,0.6925
0.0099,0.6925
0.0100,0.6925
0.0099,0.6925
0.0059,0.5909
0.0059,0.5909
0.0094,0.6925
0.0070,0.6925
0.0058,0.5909
0.0070,0.6925
0.0070,0.6925
0.0093,0.6925
0.0035,0.2546
0.0069,0.6925
0.0079,0.6118
0.0079,0.6118
0.0079,0.6118
0.0080,0.6118
0.0079,0.6118
0.0079,0.6118
0.0080,0.6118
0.0080,0.6118
0.0080,0.6118
0.0079,0.6118
0.0079,0.6118
0.0079,0.6118
0.0060,0.6118
0.0115,0.6925
0.0096,0.6925
0.0060,0.6118
0.0079,0.6118
0.0079,0.6118
0.0060,0.6118
0.0114,0.6925
0.0138,0.6925
0.0138,0.6925
0.0137,0.6925
0.0136,0.6925
0.0137,0.6925
0.0136,0.6925
0.0136,0.6925
0.0137,0.6925
0.0136,0.6925
0.0136,0.6925
0.0067,0.6925
0.0067,0.6925
0.0067,0.6925
0.0066,0.6925
0.0066,0.6925
0.0066,0.6925
0.0066,0.6925
0.0067,0.6925
0.0066,0.6925
0.0067,0.6925
0.0112,0.7134
0.0112,0.7134
0.0112,0.7134
0.0112,0.7134
0.0112,0.7134
0.0112,0.7134
0.0073,0.5909
0.0074,0.5909
0.0074,0.5909
0.0113,0.7134
0.0094,0.6925
0.0094,0.6925
0.0058,0.6118
0.0057,0.6118
0.0093,0.6925
0.0056,0.6118
0.0056,0.6118
0.0057,0.6118
0.0057,0.6118
0.0057,0.6118
0.0120,0.6925
0.0120,0.6925
0.0120,0.6925
0.0084,0.6377
0.0083,0.6377
0.0085,0.6377
0.0120,0.6925
0.0084,0.6377
0.0083,0.6377
0.0122,0.6925
0.0058,0.6118
0.0058,0.6118
0.0054,0.6118
0.0055,0.6118
0.0055,0.6118
0.0055,0.6118
0.0055,0.6118
0.0055,0.6118
0.0056,0.6118
0.0055,0.6118
0.0087,0.7134
0.0087,0.7134
0.0088,0.7134
0.0088,0.7134
0.0088,0.7134
0.0088,0.7134
0.0049,0.5586
0.0050,0.5586
0.0049,0.5586
0.0049,0.5586
0.0074,0.5909
0.0074,0.5909
0.0074,0.5909
0.0074,0.5909
0.0074,0.5909
0.0074,0.5909
0.0073,0.5909
0.0074,0.5909
0.0075,0.5909
0.0075,0.5909
0.0099,0.6118
0.0099,0.6118
0.0099,0.6118
0.0100,0.6118
0.0098,0.6118
0.0098,0.6118
0.0097,0.6118
0.0096,0.6118
0.0097,0.6118
0.0097,0.6118
0.0072,0.5909
0.0072,0.5909
0.0072,0.5909
0.0073,0.5909
0.0073,0.5909
0.0072,0.5909
0.0073,0.5909
0.0074,0.5909
0.0074,0.5909
0.0072,0.5909
0.0074,0.6118
0.0074,0.6118
0.0075,0.6118
0.0074,0.6118
0.0073,0.6118
0.0074,0.6118
0.0074,0.6118
0.0075,0.6118
0.0076,0.6118
0.0074,0.6118
0.0075,0.6118
0.0075,0.6118
0.0108,0.6673
0.0075,0.6118
0.0075,0.6118
0.0075,0.6118
0.0073,0.6118
0.0075,0.6118
0.0073,0.6118
0.0073,0.6118
0.0073,0.6118
0.0073,0.6118
0.0074,0.6118
