49.8873,312.8795
50.7817,315.3703
49.2656,317.3650
49.0834,315.6252
49.4408,312.8210
48.5597,316.5588
49.0020,315.9547
49.0171,312.6450
48.3452,314.4131
49.4262,314.4908
48.7052,313.5737
48.8315,314.6609
49.9185,310.2869
49.9215,310.5614
48.9218,312.5128
48.5232,315.1849
48.7536,313.8574
49.1305,312.7421
49.5079,315.1536
48.8336,314.2572
48.9461,314.0567
49.1502,313.8485
48.7844,313.9519
48.5284,311.1298
48.7888,312.0031
48.5115,313.1411
49.3385,315.9683
49.0818,312.3667
48.7852,313.6947
48.9413,310.3860
49.9444,312.6713
48.4975,314.4869
48.6900,314.7590
49.2443,317.5546
49.3326,313.4782
48.1916,312.4744
48.3442,315.5841
48.3055,312.8740
48.4410,313.7969
48.5494,312.8636
48.9045,313.8211
49.0502,314.0587
48.3708,313.8200
48.5051,312.8083
48.2123,316.3873
48.3799,311.0599
49.0160,314.2274
48.3491,313.8181
49.1520,313.0944
48.6028,311.7401
49.1099,316.4027
48.8826,314.6971
