26.5760,15.5029
26.5614,15.5144
26.5742,15.5162
26.5652,15.5321
26.5625,15.5101
26.5627,15.5014
26.5675,15.5281
26.5682,15.5079
26.5662,15.5229
26.5646,15.5082
26.5624,15.5020
26.5728,15.5246
26.5665,15.5159
26.5679,15.5360
26.5636,15.5156
26.5584,15.5023
26.5620,15.5217
26.5587,15.5203
26.5567,15.5272
26.5695,15.5257
26.5629,15.5073
26.5674,15.5235
26.5677,15.5243
26.5634,15.5084
26.5626,15.5173
26.5671,15.5142
26.5549,15.5363
26.5644,15.5400
26.5623,15.5280
26.5641,15.5162
26.5620,15.5144
26.5613,15.5139
26.5636,15.4980
26.5738,15.5217
26.5715,15.5181
26.5630,15.5139
26.5700,15.5191
26.5736,15.5176
26.5690,15.5235
26.5663,15.5178
26.5602,15.5179
26.5507,15.5116
26.5603,15.5190
26.5587,15.5147
26.5679,15.5090
26.5663,15.5370
26.5685,15.5372
26.5674,15.5246
26.5598,15.5084
26.5690,15.5108
26.5640,15.5166
26.5735,15.5511
