0.0001,0.0178
0.0001,0.0175
0.0000,0.0114
0.0000,0.0150
0.0000,0.0132
0.0000,0.0134
0.0000,0.0096
0.0000,0.0109
0.0000,0.0130
0.0000,0.0104
0.0000,0.0118
0.0000,0.0108
0.0000,0.0108
0.0000,0.0111
0.0000,0.0105
0.0000,0.0099
0.0000,0.0096
0.0000,0.0124
0.0000,0.0119
0.0000,0.0093
0.0000,0.0104
0.0000,0.0094
0.0000,0.0103
0.0000,0.0101
0.0000,0.0107
0.0000,0.0091
0.0000,0.0085
0.0000,0.0096
0.0000,0.0083
0.0000,0.0112
0.0000,0.0109
0.0000,0.0115
0.0000,0.0099
0.0000,0.0091
0.0000,0.0101
0.0000,0.0111
0.0000,0.0084
0.0000,0.0108
0.0000,0.0119
0.0000,0.0100
0.0000,0.0104
0.0000,0.0096
0.0000,0.0085
0.0000,0.0108
0.0000,0.0088
0.0000,0.0103
0.0000,0.0098
0.0000,0.0084
0.0000,0.0088
0.0000,0.0086
0.0000,0.0080
0.0000,0.0083
0.0000,0.0076
0.0000,0.0080
0.0000,0.0087
0.0000,0.0087
0.0000,0.0093
0.0000,0.0086
0.0000,0.0079
0.0000,0.0089
0.0000,0.0079
0.0000,0.0083
0.0000,0.0087
0.0000,0.0071
0.0000,0.0092
0.0000,0.0085
0.0000,0.0086
0.0000,0.0097
0.0000,0.0090
0.0000,0.0093
0.0000,0.0079
0.0000,0.0075
0.0000,0.0090
0.0000,0.0083
0.0000,0.0093
0.0000,0.0087
0.0000,0.0088
0.0000,0.0088
0.0000,0.0084
0.0000,0.0094
0.0000,0.0083
0.0000,0.0090
0.0000,0.0091
0.0000,0.0090
0.0000,0.0087
0.0000,0.0084
0.0000,0.0081
0.0000,0.0094
0.0000,0.0074
0.0000,0.0085
0.0000,0.0073
0.0000,0.0084
0.0000,0.0089
0.0000,0.0090
0.0000,0.0083
0.0000,0.0086
0.0000,0.0090
0.0000,0.0085
0.0000,0.0079
0.0000,0.0082
0.0000,0.0089
0.0000,0.0087
0.0000,0.0083
0.0000,0.0076
0.0000,0.0084
0.0000,0.0084
0.0000,0.0089
0.0000,0.0082
0.0000,0.0077
0.0000,0.0087
0.0000,0.0075
0.0000,0.0085
0.0000,0.0089
0.0000,0.0082
0.0000,0.0084
0.0000,0.0084
0.0000,0.0077
0.0000,0.0086
0.0000,0.0083
0.0000,0.0092
0.0000,0.0092
0.0000,0.0089
0.0000,0.0081
0.0000,0.0095
0.0000,0.0087
0.0000,0.0087
0.0000,0.0086
0.0000,0.0093
0.0000,0.0088
0.0000,0.0080
0.0000,0.0088
0.0000,0.0090
0.0000,0.0089
0.0000,0.0079
0.0000,0.0077
0.0000,0.0091
0.0000,0.0086
0.0000,0.0084
0.0000,0.0080
0.0000,0.0095
0.0000,0.0087
0.0000,0.0089
0.0000,0.0086
0.0000,0.0095
0.0000,0.0089
0.0000,0.0092
0.0000,0.0084
0.0000,0.0081
0.0000,0.0088
0.0000,0.0079
0.0000,0.0080
0.0000,0.0082
0.0000,0.0081
