37.6304,38.6058
37.6374,38.6117
37.6231,38.5949
37.6139,38.5863
37.6206,38.5857
37.6158,38.5907
37.6240,38.6088
37.6125,38.5950
37.6267,38.6024
37.6233,38.5939
37.6333,38.6111
37.6248,38.6061
37.6245,38.5911
37.6216,38.5950
37.6168,38.5909
37.6171,38.5935
37.6371,38.6079
37.6322,38.6054
37.6318,38.6038
37.6421,38.6163
37.6121,38.5911
37.6145,38.5948
37.6124,38.5745
37.6285,38.5997
37.6117,38.5827
37.6131,38.5902
37.6129,38.5813
37.6389,38.6179
37.6218,38.6046
37.6411,38.6218
37.6137,38.5924
37.6191,38.5917
37.6267,38.6017
37.6202,38.5924
37.6301,38.6056
37.6231,38.6030
37.6311,38.6109
37.6261,38.5954
37.6242,38.6010
37.6345,38.6063
37.6151,38.5846
37.6312,38.5969
37.6255,38.5978
37.6171,38.5835
37.6215,38.5997
37.6189,38.5933
37.6260,38.5871
37.6311,38.6183
37.6188,38.5960
37.6138,38.5951
37.6237,38.5951
37.6309,38.6022
