97.9800,332.7785
104.8790,332.6603
106.9635,333.5662
97.1910,333.7342
100.2554,334.8523
96.1517,331.7261
96.9635,335.8289
96.4251,331.7128
95.2617,332.1202
96.6418,334.6147
96.7291,335.1966
98.6253,334.9372
98.0649,334.2776
94.9983,332.5933
95.6760,333.9833
100.7485,333.9386
101.6269,333.5837
96.0108,332.5492
94.5442,333.2161
97.6046,333.5773
96.3433,331.6188
93.8686,333.1913
96.1219,334.8599
95.6644,331.2157
95.8906,334.9134
97.8328,334.2890
94.7010,333.2122
97.3451,331.6196
96.4808,334.1382
94.8833,332.9367
97.1881,334.4999
93.8194,333.0687
93.7840,331.3663
96.3680,334.7188
93.9137,333.0833
96.5483,335.5001
100.7156,335.4430
94.7598,333.9043
95.3986,332.6413
95.9228,334.3496
93.7326,331.5196
99.8041,332.4259
97.6376,333.5375
95.6428,333.9062
94.9588,331.2944
95.1795,334.5323
97.6172,335.5402
96.6654,335.4663
95.5265,331.6489
95.9088,331.9416
96.2779,334.5379
94.8968,333.7591
