0.0233,0.2706
0.0235,0.2757
0.0067,0.1602
0.0166,0.2460
0.0059,0.1435
0.0158,0.2460
0.0043,0.1325
0.0092,0.2049
0.0038,0.1184
0.0061,0.1628
0.0017,0.0749
0.0017,0.0750
0.0006,0.0541
0.0001,0.0243
0.0001,0.0281
0.0000,0.0314
0.0000,0.0228
0.0000,0.0161
0.0000,0.0162
0.0000,0.0112
0.0000,0.0121
0.0000,0.0120
0.0000,0.0168
0.0000,0.0111
0.0000,0.0118
0.0000,0.0172
0.0000,0.0120
0.0000,0.0111
0.0000,0.0172
0.0000,0.0107
0.0000,0.0132
0.0000,0.0131
0.0000,0.0111
0.0000,0.0128
0.0000,0.0137
0.0000,0.0169
0.0000,0.0120
0.0000,0.0154
0.0000,0.0134
0.0000,0.0132
0.0000,0.0110
0.0000,0.0108
0.0000,0.0138
0.0000,0.0152
0.0000,0.0143
0.0000,0.0116
0.0000,0.0147
0.0000,0.0115
0.0000,0.0143
0.0000,0.0137
0.0000,0.0113
0.0000,0.0111
0.0000,0.0139
0.0000,0.0122
0.0000,0.0129
0.0000,0.0107
0.0000,0.0160
0.0000,0.0123
0.0000,0.0123
0.0000,0.0114
0.0000,0.0137
0.0000,0.0137
0.0000,0.0108
0.0000,0.0105
0.0000,0.0139
0.0000,0.0151
0.0000,0.0140
0.0000,0.0122
0.0000,0.0115
0.0000,0.0130
0.0000,0.0123
0.0000,0.0121
0.0000,0.0158
0.0000,0.0104
0.0000,0.0162
0.0000,0.0112
0.0000,0.0122
0.0000,0.0169
0.0000,0.0109
0.0000,0.0107
0.0000,0.0145
0.0000,0.0139
0.0000,0.0112
0.0000,0.0108
0.0000,0.0126
0.0000,0.0158
0.0000,0.0136
0.0000,0.0132
0.0000,0.0102
0.0000,0.0134
0.0000,0.0131
0.0000,0.0137
0.0000,0.0100
0.0000,0.0123
0.0000,0.0119
0.0000,0.0142
0.0000,0.0111
0.0000,0.0115
0.0000,0.0125
0.0000,0.0146
0.0000,0.0127
0.0000,0.0112
0.0000,0.0113
0.0000,0.0115
0.0000,0.0114
0.0000,0.0112
0.0000,0.0111
0.0000,0.0110
0.0000,0.0117
0.0000,0.0115
0.0000,0.0109
0.0000,0.0117
0.0000,0.0115
0.0000,0.0115
0.0000,0.0110
0.0000,0.0115
0.0000,0.0117
0.0000,0.0113
0.0000,0.0113
0.0000,0.0110
0.0000,0.0117
0.0000,0.0115
0.0000,0.0107
0.0000,0.0105
0.0000,0.0115
0.0000,0.0117
0.0000,0.0113
0.0000,0.0110
0.0000,0.0109
0.0000,0.0108
0.0000,0.0112
0.0000,0.0110
0.0000,0.0115
0.0000,0.0115
0.0000,0.0118
0.0000,0.0115
0.0000,0.0113
0.0000,0.0111
0.0000,0.0116
0.0000,0.0113
0.0000,0.0113
0.0000,0.0111
0.0000,0.0115
0.0000,0.0115
0.0000,0.0113
0.0000,0.0115
0.0000,0.0112
0.0000,0.0119
0.0000,0.0110
0.0000,0.0114
0.0000,0.0113
0.0000,0.0111
0.0000,0.0117
0.0000,0.0113
0.0000,0.0108
0.0000,0.0115
0.0000,0.0108
0.0000,0.0113
0.0000,0.0113
0.0000,0.0114
0.0000,0.0114
0.0000,0.0110
0.0000,0.0117
0.0000,0.0113
0.0000,0.0108
0.0000,0.0113
0.0000,0.0115
0.0000,0.0109
0.0000,0.0113
0.0000,0.0114
0.0000,0.0110
0.0000,0.0116
0.0000,0.0116
0.0000,0.0115
0.0000,0.0111
0.0000,0.0110
0.0000,0.0119
0.0000,0.0108
0.0000,0.0111
0.0000,0.0115
0.0000,0.0114
0.0000,0.0117
0.0000,0.0115
0.0000,0.0110
0.0000,0.0112
0.0000,0.0116
0.0000,0.0117
0.0000,0.0114
0.0000,0.0113
0.0000,0.0112
0.0000,0.0115
0.0000,0.0115
0.0000,0.0108
0.0000,0.0112
0.0000,0.0119
0.0000,0.0116
0.0000,0.0114
0.0000,0.0117
0.0000,0.0112
0.0000,0.0115
0.0000,0.0115
0.0000,0.0130
0.0000,0.0109
0.0000,0.0115
0.0000,0.0113
0.0000,0.0109
0.0000,0.0110
0.0000,0.0114
0.0000,0.0111
0.0000,0.0113
0.0000,0.0111
0.0000,0.0110
0.0000,0.0110
0.0000,0.0114
0.0000,0.0112
0.0000,0.0112
0.0000,0.0110
0.0000,0.0114
0.0000,0.0112
0.0000,0.0111
0.0000,0.0112
0.0000,0.0115
0.0000,0.0114
0.0000,0.0117
0.0000,0.0114
0.0000,0.0111
0.0000,0.0113
0.0000,0.0114
0.0000,0.0111
0.0000,0.0112
0.0000,0.0113
0.0000,0.0112
0.0000,0.0117
0.0000,0.0119
0.0000,0.0118
0.0000,0.0113
0.0000,0.0111
0.0000,0.0111
0.0000,0.0112
0.0000,0.0112
0.0000,0.0117
0.0000,0.0113
0.0000,0.0112
0.0000,0.0117
0.0000,0.0110
0.0000,0.0115
0.0000,0.0114
0.0000,0.0118
0.0000,0.0112
0.0000,0.0111
0.0000,0.0121
0.0000,0.0115
0.0000,0.0112
0.0000,0.0118
0.0000,0.0111
0.0000,0.0108
0.0000,0.0115
0.0000,0.0119
0.0000,0.0112
0.0000,0.0119
0.0000,0.0112
0.0000,0.0109
0.0000,0.0115
0.0000,0.0114
0.0000,0.0110
0.0000,0.0116
0.0000,0.0114
0.0000,0.0112
0.0000,0.0112
0.0000,0.0116
0.0000,0.0113
0.0000,0.0112
0.0000,0.0112
0.0000,0.0112
0.0000,0.0111
0.0000,0.0114
0.0000,0.0112
0.0000,0.0113
0.0000,0.0113
0.0000,0.0114
0.0000,0.0115
0.0000,0.0110
0.0000,0.0113
0.0000,0.0117
0.0000,0.0118
0.0000,0.0114
0.0000,0.0110
0.0000,0.0116
0.0000,0.0114
0.0000,0.0110
0.0000,0.0114
0.0000,0.0118
0.0000,0.0118
0.0000,0.0116
0.0000,0.0117
0.0000,0.0113
0.0000,0.0116
0.0000,0.0109
0.0000,0.0106
0.0000,0.0113
0.0000,0.0113
0.0000,0.0119
0.0000,0.0129
