33.2336,30.8782
6.8801,4.5715
6.8801,4.5713
16.4755,14.1483
8.8451,6.5326
16.2668,13.9400
9.6754,7.3623
18.6093,16.2830
12.0900,9.7723
18.7999,16.4764
13.1814,10.8674
18.7567,16.4387
18.7520,16.4533
15.7017,13.3820
16.1699,13.8622
15.7778,13.4890
16.3593,14.0606
16.4136,14.1041
16.3794,14.0882
16.3862,14.0561
16.4838,14.1978
16.5136,14.1868
16.5035,14.1788
16.3030,13.9687
16.5135,14.1964
16.5557,14.2353
16.3165,13.9826
16.4483,14.1465
16.4957,14.1921
16.2900,13.9559
16.4991,14.1951
16.4584,14.1416
16.4611,14.1552
16.5164,14.2000
16.4410,14.1309
16.7234,14.3892
16.3340,14.0043
16.5534,14.2465
16.3804,14.0653
16.3717,14.0630
16.4145,14.1086
16.5579,14.2529
16.5575,14.2474
16.4593,14.1557
16.3529,14.0238
16.4096,14.0821
16.4448,14.1384
16.3145,13.9891
16.5294,14.2377
16.3967,14.0700
16.3580,14.0542
16.5868,14.2565
16.5805,14.2659
16.4027,14.0971
16.4164,14.1178
16.4454,14.1252
16.4999,14.1798
16.3183,13.9946
16.4643,14.1623
16.4148,14.1084
16.5145,14.1905
16.3538,14.0313
16.3424,14.0451
16.4961,14.1815
16.5624,14.2229
16.3625,14.0539
16.3912,14.0748
16.3548,14.0313
16.4040,14.0908
16.5432,14.2425
16.4158,14.1082
16.3760,14.0534
16.3877,14.0513
16.3099,13.9849
16.5548,14.2318
16.2569,13.9407
16.4681,14.1511
16.4505,14.1433
16.2357,13.9272
16.4605,14.1434
16.5606,14.2307
16.3833,14.0694
16.3872,14.0891
16.3839,14.0467
16.6001,14.2854
16.3964,14.0824
16.2796,13.9684
16.4023,14.0799
16.3499,14.0278
16.4704,14.1633
16.3273,14.0251
16.4148,14.0975
16.4015,14.0947
16.5281,14.2054
16.3844,14.0729
16.5235,14.1931
16.3639,14.0571
16.4756,14.1529
16.5231,14.1893
16.3594,14.0525
16.3066,13.9912
16.4064,14.0530
16.3886,14.0643
16.3839,14.0608
16.3872,14.0682
16.3867,14.0602
16.3850,14.0516
16.3827,14.0728
16.3781,14.0692
16.3822,14.0723
16.3909,14.0523
16.3853,14.0730
16.3785,14.0601
16.3888,14.0639
16.3961,14.0606
16.3910,14.0638
16.3855,14.0662
16.3817,14.0615
16.3841,14.0630
16.3840,14.0638
16.3770,14.0691
16.3664,14.0597
16.3754,14.0557
16.3702,14.0745
16.3864,14.0746
16.3800,14.0676
16.3811,14.0722
16.3786,14.0709
16.3710,14.0881
16.3753,14.0564
16.3908,14.0660
16.3833,14.0663
16.3828,14.0682
16.3904,14.0474
16.3806,14.0435
16.3751,14.0706
16.3868,14.0525
16.3848,14.0556
16.3769,14.0659
16.3954,14.0762
16.3858,14.0636
16.3855,14.0599
16.3856,14.0598
16.3774,14.0716
16.3886,14.0673
