0.0001,0.0217
0.0001,0.0216
0.0000,0.0210
0.0000,0.0171
0.0001,0.0154
0.0000,0.0162
0.0000,0.0148
0.0000,0.0171
0.0000,0.0125
0.0000,0.0126
0.0000,0.0122
0.0000,0.0125
0.0000,0.0136
0.0000,0.0101
0.0000,0.0133
0.0000,0.0071
0.0000,0.0098
0.0000,0.0087
0.0000,0.0080
0.0000,0.0100
0.0000,0.0131
0.0000,0.0132
0.0001,0.0172
0.0000,0.0102
0.0000,0.0098
0.0000,0.0104
0.0000,0.0078
0.0000,0.0098
0.0000,0.0131
0.0000,0.0128
0.0000,0.0084
0.0000,0.0082
0.0000,0.0076
0.0000,0.0100
0.0000,0.0089
0.0000,0.0087
0.0000,0.0087
0.0000,0.0074
0.0000,0.0087
0.0000,0.0102
0.0000,0.0114
0.0000,0.0111
0.0000,0.0072
0.0000,0.0085
0.0000,0.0076
0.0000,0.0088
0.0000,0.0102
0.0000,0.0095
0.0000,0.0056
0.0000,0.0120
0.0000,0.0092
0.0000,0.0089
0.0000,0.0086
0.0000,0.0086
0.0000,0.0084
0.0000,0.0087
0.0000,0.0085
0.0000,0.0088
0.0000,0.0088
0.0000,0.0091
0.0000,0.0087
0.0000,0.0086
0.0000,0.0089
0.0000,0.0087
0.0000,0.0086
0.0000,0.0084
0.0000,0.0087
0.0000,0.0087
0.0000,0.0085
0.0000,0.0088
0.0000,0.0088
0.0000,0.0089
0.0000,0.0088
0.0000,0.0084
0.0000,0.0088
0.0000,0.0085
0.0000,0.0086
0.0000,0.0087
0.0000,0.0088
0.0000,0.0086
0.0000,0.0087
0.0000,0.0086
0.0000,0.0087
0.0000,0.0089
0.0000,0.0087
0.0000,0.0086
0.0000,0.0089
0.0000,0.0090
0.0000,0.0086
0.0000,0.0088
0.0000,0.0087
0.0000,0.0085
0.0000,0.0086
0.0000,0.0085
0.0000,0.0087
0.0000,0.0087
0.0000,0.0086
0.0000,0.0091
0.0000,0.0088
0.0000,0.0084
0.0000,0.0086
0.0000,0.0089
0.0000,0.0089
0.0000,0.0090
0.0000,0.0085
0.0000,0.0085
0.0000,0.0089
0.0000,0.0087
0.0000,0.0086
0.0000,0.0087
0.0000,0.0087
0.0000,0.0087
0.0000,0.0087
0.0000,0.0086
0.0000,0.0087
0.0000,0.0090
0.0000,0.0086
0.0000,0.0085
0.0000,0.0086
0.0000,0.0084
0.0000,0.0088
0.0000,0.0087
0.0000,0.0088
0.0000,0.0085
0.0000,0.0088
0.0000,0.0087
0.0000,0.0085
0.0000,0.0089
0.0000,0.0086
0.0000,0.0083
0.0000,0.0084
0.0000,0.0088
0.0000,0.0088
0.0000,0.0085
0.0000,0.0089
0.0000,0.0088
0.0000,0.0085
0.0000,0.0087
0.0000,0.0087
0.0000,0.0089
0.0000,0.0085
0.0000,0.0087
0.0000,0.0088
0.0000,0.0089
0.0000,0.0085
0.0000,0.0087
0.0000,0.0088
0.0000,0.0086
0.0000,0.0085
0.0000,0.0090
0.0000,0.0087
0.0000,0.0085
0.0000,0.0089
