-0.9694,0.4516
-0.9703,0.4516
-0.9703,0.4516
-0.9708,0.4519
-0.9712,0.4522
-0.9706,0.4523
-0.9694,0.4522
-0.9684,0.4521
-0.9669,0.4520
-0.9657,0.4521
-0.9647,0.4521
-0.9634,0.4521
-0.9634,0.4521
-0.9628,0.4522
-0.9616,0.4523
-0.9604,0.4523
-0.9594,0.4524
-0.9579,0.4525
-0.9567,0.4524
-0.9548,0.4525
-0.9528,0.4525
-0.9523,0.4526
-0.9523,0.4526
-0.9519,0.4526
-0.9507,0.4527
-0.9491,0.4527
-0.9476,0.4527
-0.9457,0.4526
-0.9438,0.4525
-0.9423,0.4525
-0.9419,0.4525
-0.9409,0.4525
-0.9409,0.4525
-0.9396,0.4526
-0.9381,0.4526
-0.9368,0.4526
-0.9357,0.4526
-0.9352,0.4526
-0.9340,0.4526
-0.9310,0.4526
-0.9286,0.4526
-0.9277,0.4525
-0.9277,0.4525
-0.9276,0.4526
-0.9258,0.4527
-0.9231,0.4527
-0.9205,0.4527
-0.9184,0.4528
-0.9174,0.4529
-0.9148,0.4529
-0.9122,0.4528
-0.9205,-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,0.4527
-0.9205,-0.9205,0.4527
