27.9481,14.1004
27.9433,14.1042
27.9392,14.0880
27.9473,14.1220
27.9483,14.1001
27.9485,14.1011
27.9501,14.1119
27.9517,14.1223
27.9420,14.1069
27.9527,14.1015
27.9430,14.0933
27.9528,14.1177
27.9530,14.1144
27.9473,14.1064
27.9491,14.1071
27.9516,14.1039
27.9442,14.0992
27.9451,14.1098
27.9457,14.1127
27.9491,14.0871
27.9438,14.1095
27.9452,14.1114
27.9478,14.1068
27.9454,14.1125
27.9461,14.1113
27.9440,14.1043
27.9486,14.1051
27.9456,14.1071
27.9449,14.1175
27.9487,14.1034
27.9453,14.0894
27.9530,14.1011
27.9472,14.1027
27.9448,14.1058
27.9430,14.1083
27.9509,14.1063
27.9468,14.1109
27.9458,14.1072
27.9377,14.0907
27.9426,14.1045
27.9496,14.1055
27.9407,14.0948
27.9522,14.0993
27.9412,14.1027
27.9476,14.0972
27.9471,14.1112
27.9518,14.1195
27.9507,14.0968
27.9408,14.0846
27.9430,14.1009
27.9442,14.1026
27.9595,14.1156
