0.0003,0.0375
0.0003,0.0373
0.0002,0.0527
0.0001,0.0284
0.0001,0.0227
0.0000,0.0157
0.0000,0.0126
0.0000,0.0110
0.0000,0.0133
0.0000,0.0123
0.0000,0.0096
0.0000,0.0100
0.0000,0.0110
0.0000,0.0101
0.0000,0.0090
0.0000,0.0106
0.0000,0.0095
0.0000,0.0110
0.0000,0.0084
0.0000,0.0069
0.0000,0.0089
0.0000,0.0088
0.0000,0.0091
0.0000,0.0080
0.0000,0.0081
0.0000,0.0054
0.0000,0.0072
0.0000,0.0095
0.0000,0.0092
0.0000,0.0078
0.0000,0.0084
0.0000,0.0085
0.0000,0.0089
0.0000,0.0066
0.0000,0.0066
0.0000,0.0076
0.0000,0.0082
0.0000,0.0104
0.0000,0.0095
0.0000,0.0050
0.0000,0.0070
0.0000,0.0071
0.0000,0.0119
0.0000,0.0070
0.0000,0.0061
0.0000,0.0081
0.0000,0.0075
0.0000,0.0055
0.0000,0.0059
0.0000,0.0088
0.0000,0.0053
0.0000,0.0059
0.0000,0.0059
0.0000,0.0057
0.0000,0.0056
0.0000,0.0057
0.0000,0.0059
0.0000,0.0061
0.0000,0.0058
0.0000,0.0058
0.0000,0.0058
0.0000,0.0056
0.0000,0.0061
0.0000,0.0059
0.0000,0.0060
0.0000,0.0057
0.0000,0.0060
0.0000,0.0059
0.0000,0.0058
0.0000,0.0060
0.0000,0.0060
0.0000,0.0059
0.0000,0.0058
0.0000,0.0059
0.0000,0.0058
0.0000,0.0058
0.0000,0.0057
0.0000,0.0060
0.0000,0.0059
0.0000,0.0060
0.0000,0.0057
0.0000,0.0059
0.0000,0.0057
0.0000,0.0061
0.0000,0.0056
0.0000,0.0060
0.0000,0.0058
0.0000,0.0057
0.0000,0.0059
0.0000,0.0057
0.0000,0.0060
0.0000,0.0058
0.0000,0.0059
0.0000,0.0059
0.0000,0.0060
0.0000,0.0059
0.0000,0.0058
0.0000,0.0059
0.0000,0.0059
0.0000,0.0057
0.0000,0.0056
0.0000,0.0055
0.0000,0.0059
0.0000,0.0059
0.0000,0.0059
0.0000,0.0061
0.0000,0.0059
0.0000,0.0058
0.0000,0.0061
0.0000,0.0058
0.0000,0.0056
0.0000,0.0060
0.0000,0.0061
0.0000,0.0060
0.0000,0.0060
0.0000,0.0061
0.0000,0.0060
0.0000,0.0057
0.0000,0.0058
0.0000,0.0059
0.0000,0.0057
0.0000,0.0059
0.0000,0.0060
0.0000,0.0058
0.0000,0.0059
0.0000,0.0057
0.0000,0.0059
0.0000,0.0057
0.0000,0.0058
0.0000,0.0058
0.0000,0.0057
0.0000,0.0059
0.0000,0.0060
0.0000,0.0058
0.0000,0.0059
0.0000,0.0058
0.0000,0.0056
0.0000,0.0057
0.0000,0.0061
0.0000,0.0058
0.0000,0.0059
0.0000,0.0060
0.0000,0.0057
0.0000,0.0058
0.0000,0.0057
0.0000,0.0060
0.0000,0.0059
0.0000,0.0060
0.0000,0.0060
0.0000,0.0059
0.0000,0.0057
0.0000,0.0058
0.0000,0.0054
