27.5917,16.0063
27.5900,15.9940
27.5884,15.9955
27.5893,16.0037
27.5902,16.0035
27.5885,16.0115
27.5848,16.0006
27.5865,16.0032
27.5886,16.0086
27.5881,16.0065
27.5874,15.9969
27.5920,16.0065
27.5855,16.0048
27.5897,15.9961
27.5852,16.0094
27.5925,16.0050
27.5932,16.0096
27.5924,16.0054
27.5927,16.0040
27.5934,16.0058
27.5897,16.0070
27.5924,16.0070
27.5937,16.0076
27.5855,15.9983
27.5940,16.0105
27.5908,16.0023
27.5879,15.9956
27.5903,16.0022
27.5895,15.9949
27.5910,16.0095
27.5883,16.0055
27.5899,16.0080
27.5839,15.9945
27.5882,15.9980
27.5904,15.9999
27.5894,16.0067
27.5895,16.0046
27.5895,16.0055
27.5892,16.0011
27.5907,16.0027
27.5844,15.9964
27.5886,16.0094
27.5884,16.0047
27.5894,15.9947
27.5913,16.0094
27.5877,16.0052
27.5884,15.9938
27.5940,16.0060
27.5877,16.0023
27.5893,16.0065
27.5870,15.9992
27.5868,15.9826
