64.2906,466.6490
63.9207,465.8519
63.3435,463.7279
63.1259,463.7155
63.0986,465.8791
62.8522,465.5870
62.8392,463.2948
62.4573,463.9394
62.3374,463.5451
62.3309,465.4714
62.3291,466.1844
62.5724,464.8154
61.6126,462.1811
62.2324,465.8702
62.2604,465.1398
61.7610,464.8321
61.3190,465.3708
61.6619,466.2079
61.9473,462.8551
61.1924,465.3376
61.0041,466.4703
61.0976,464.6669
61.0514,466.5011
62.2233,467.2272
60.6001,464.7644
61.1053,466.1035
60.6062,465.4212
62.2686,464.2258
60.8722,466.0295
60.5495,465.0056
60.3799,466.8517
60.7901,465.9373
60.3259,465.5428
60.3360,463.1190
60.6740,465.9931
60.0880,467.0458
60.1315,464.6663
60.3555,463.0589
60.1737,464.2453
60.7082,465.5246
60.8921,467.7744
60.2201,464.8862
60.1616,465.4961
60.0456,465.3370
59.8793,464.7025
59.4490,463.0504
59.6503,466.3030
59.5399,465.6106
59.5360,465.3627
60.1111,463.4350
59.6264,466.4066
59.6499,459.3658
