-0.8261,0.4511
-0.8207,0.4509
-0.8207,0.4509
-0.8184,0.4509
-0.8157,0.4507
-0.8104,0.4505
-0.8070,0.4504
-0.8039,0.4502
-0.7967,0.4500
-0.7943,0.4499
-0.7892,0.4498
-0.7891,0.4497
-0.7891,0.4497
-0.7862,0.4496
-0.7827,0.4495
-0.7791,0.4495
-0.7743,0.4494
-0.7712,0.4493
-0.7662,0.4492
-0.7623,0.4491
-0.7588,0.4490
-0.7588,0.4489
-0.7588,0.4489
-0.7561,0.4488
-0.7525,0.4486
-0.7487,0.4486
-0.7439,0.4485
-0.7409,0.4485
-0.7373,0.4483
-0.7327,0.4483
-0.7315,0.4483
-0.7261,0.4482
-0.7261,0.4482
-0.7190,0.4480
-0.7185,0.4480
-0.7160,0.4479
-0.7179,0.4478
-0.7176,0.4477
-0.7107,0.4476
-0.7097,0.4476
-0.7081,0.4476
-0.7047,0.4476
-0.7047,0.4476
-0.7027,0.4475
-0.6985,0.4475
-0.6994,0.4473
-0.6981,0.4473
-0.7000,0.4472
-0.6993,0.4472
-0.7011,0.4471
-0.6991,0.4470
-0.7588,-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,0.4489
-0.7588,-0.7588,0.4489
