26.8162,12.6709
26.8128,12.6670
26.8221,12.6765
26.8111,12.6849
26.8160,12.6869
26.8097,12.6716
26.8114,12.6806
26.8174,12.6754
26.8116,12.6839
26.8154,12.6733
26.8152,12.6734
26.8174,12.6860
26.8191,12.6686
26.8124,12.6675
26.8197,12.6815
26.8192,12.6791
26.8180,12.6747
26.8113,12.6732
26.8177,12.6836
26.8181,12.6747
26.8182,12.6671
26.8159,12.6639
26.8163,12.6736
26.8181,12.6755
26.8177,12.6731
26.8113,12.6616
26.8267,12.6928
26.8176,12.6581
26.8226,12.6915
26.8194,12.6816
26.8106,12.6717
26.8159,12.6606
26.8279,12.6895
26.8212,12.6687
26.8161,12.6595
26.8157,12.6747
26.8184,12.6892
26.8205,12.6819
26.8210,12.6866
26.8136,12.6774
26.8206,12.6708
26.8150,12.6711
26.8134,12.6738
26.8236,12.6994
26.8173,12.6774
26.8112,12.6688
26.8233,12.6901
26.8120,12.6595
26.8145,12.6692
26.8124,12.6757
26.8248,12.6795
26.8138,12.6448
