23.2343,92.6113
23.7827,92.0282
23.2857,91.5914
23.1756,91.3169
23.3723,91.4889
23.2848,91.3247
23.3856,91.9685
23.3983,91.3491
23.4261,92.0666
23.3230,91.6650
23.1388,91.2696
23.2454,91.5230
23.2118,91.0174
23.3051,92.0347
23.5620,92.2457
22.9606,90.1199
23.2473,91.5093
23.3630,91.6799
23.1422,91.2494
23.2695,91.1528
23.2260,91.5175
23.1873,91.6060
23.0839,91.2916
23.0918,91.6964
23.1732,91.4922
23.0608,92.2197
23.1141,92.5677
23.1398,91.1537
23.0354,91.6045
23.1234,91.7312
23.2429,92.0061
23.5300,91.4616
23.1025,91.2234
23.2122,91.7653
23.1232,92.3790
23.1518,90.7948
22.9271,91.5918
23.2607,91.4967
22.9013,91.1171
23.3428,92.6290
23.1161,90.8674
22.9864,92.2864
23.2107,91.5858
22.9617,91.7950
22.9018,91.5335
22.9364,91.5779
23.0883,92.8098
23.1187,92.6506
23.3457,91.5460
23.2225,92.2584
23.5847,91.7986
22.9581,92.4712
