13.4947,11.4529
13.1773,11.1239
13.1576,11.1196
13.1783,11.1249
13.2638,11.2007
13.4423,11.3857
13.1979,11.1422
13.2312,11.1783
13.2232,11.1697
13.1585,11.1316
13.1996,11.1751
13.2253,11.1668
13.2224,11.1833
13.4214,11.3563
13.0961,11.0953
13.1390,11.1166
13.3016,11.2866
12.9517,10.8936
13.3637,11.3112
13.1180,11.0944
13.1227,11.0864
13.3664,11.3751
13.3860,11.3445
12.9375,10.9070
13.3767,11.3523
13.1177,11.0616
13.1455,11.1097
13.2651,11.2079
13.1892,11.1563
13.0947,11.0592
13.3435,11.2712
13.1140,11.0604
13.1125,11.0830
13.2628,11.2181
13.1483,11.0849
13.2436,11.2227
13.2665,11.2444
13.1749,11.1275
13.1471,11.1504
13.3138,11.2526
13.3036,11.2469
13.4671,11.4282
13.4706,11.4077
13.2089,11.1806
13.1594,11.1245
13.1937,11.1614
13.0771,11.0671
13.0469,11.0379
13.3753,11.3188
13.2597,11.2317
13.0715,11.0338
13.2345,11.1710
13.2336,11.1884
13.2113,11.1895
13.2147,11.1622
13.2064,11.1647
13.2046,11.1576
13.2035,11.2011
13.2331,11.1820
13.2141,11.1560
13.1792,11.1937
13.2029,11.1860
13.2388,11.1791
13.2136,11.1758
13.2287,11.1666
13.2189,11.1897
13.2307,11.1774
13.2332,11.1649
13.2208,11.1733
13.2182,11.1665
13.2290,11.1617
13.2199,11.1565
13.2257,11.2061
13.2095,11.1801
13.1937,11.2100
13.2069,11.1702
13.2270,11.1670
13.2289,11.1927
13.2161,11.1753
13.2215,11.1779
13.2265,11.1664
13.2144,11.1785
13.2245,11.1852
13.2175,11.1862
13.2126,11.2040
13.2102,11.1821
13.2105,11.1699
13.2214,11.1792
13.2077,11.1799
13.2251,11.1655
13.2193,11.1810
13.2068,11.1743
13.2089,11.1937
13.2191,11.1810
13.1983,11.1703
13.2172,11.1864
13.2236,11.1706
13.1938,11.1570
13.2048,11.1611
13.2171,11.1561
13.2229,11.1839
13.2125,11.1672
13.2113,11.1714
13.2344,11.1522
13.2200,11.1688
13.2289,11.1804
13.2175,11.1872
13.2287,11.1757
13.2087,11.1597
13.2222,11.1723
13.2242,11.1791
13.2074,11.1789
13.2249,11.1660
13.2109,11.1995
13.2214,11.1953
13.2203,11.1802
13.1972,11.1753
13.2266,11.1837
13.2134,11.1691
13.2046,11.2150
13.2114,11.2013
13.2318,11.1630
13.2120,11.1378
13.2006,11.1740
13.2251,11.1791
13.2098,11.1819
13.1949,11.1957
13.2177,11.1825
13.2153,11.1563
13.2108,11.1824
13.2261,11.2033
13.2318,11.1707
13.1929,11.1729
13.2051,11.1693
13.2047,11.1835
13.2160,11.2041
13.2258,11.1942
13.2177,11.1737
13.2341,11.1775
13.2242,11.1647
13.2276,11.1851
13.2125,11.1712
13.2192,11.1891
13.2217,11.1679
13.2195,11.1666
13.2116,11.1725
13.2199,11.1761
13.2394,11.2031
13.2036,11.1755
13.2278,11.1732
13.2211,11.1708
13.2123,11.1665
13.2133,11.1626
13.2280,11.1675
13.2212,11.1815
13.2318,11.1537
