41.2363,59.1105
41.2380,59.1074
41.2382,59.1057
41.2359,59.0961
41.2359,59.1092
41.2375,59.1077
41.2389,59.1167
41.2361,59.1065
41.2385,59.1088
41.2331,59.1143
41.2336,59.0943
41.2381,59.0977
41.2376,59.1032
41.2374,59.1112
41.2380,59.1117
41.2354,59.1095
41.2356,59.1063
41.2378,59.1038
41.2407,59.1096
41.2339,59.1058
41.2358,59.1064
41.2321,59.0984
41.2342,59.0965
41.2347,59.1044
41.2364,59.1083
41.2355,59.1103
41.2385,59.1112
41.2373,59.1023
41.2336,59.1059
41.2380,59.1020
41.2331,59.0989
41.2339,59.1056
41.2380,59.1021
41.2334,59.1037
41.2397,59.1083
41.2346,59.1051
41.2360,59.1042
41.2336,59.1099
41.2366,59.0990
41.2342,59.0923
41.2409,59.1024
41.2375,59.1107
41.2382,59.0886
41.2374,59.1077
41.2366,59.1011
41.2334,59.0963
41.2400,59.1053
41.2335,59.1085
41.2382,59.1024
41.2364,59.1035
41.2348,59.1052
41.2358,59.1071
