30.2555,6.9717
30.2589,6.9738
30.2538,6.9759
30.2567,6.9796
30.2542,6.9726
30.2590,6.9729
30.2610,6.9783
30.2562,6.9709
30.2606,6.9832
30.2616,6.9817
30.2552,6.9738
30.2529,6.9802
30.2498,6.9680
30.2546,6.9702
30.2616,6.9890
30.2540,6.9736
30.2556,6.9766
30.2583,6.9747
30.2571,6.9765
30.2591,6.9803
30.2550,6.9738
30.2581,6.9713
30.2570,6.9687
30.2569,6.9797
30.2555,6.9734
30.2582,6.9781
30.2561,6.9837
30.2650,6.9863
30.2561,6.9768
30.2548,6.9687
30.2584,6.9742
30.2556,6.9754
30.2570,6.9816
30.2623,6.9804
30.2571,6.9739
30.2606,6.9738
30.2548,6.9754
30.2533,6.9672
30.2556,6.9774
30.2594,6.9833
30.2587,6.9817
30.2569,6.9764
30.2571,6.9737
30.2571,6.9794
30.2565,6.9775
30.2546,6.9795
30.2595,6.9733
30.2549,6.9805
30.2528,6.9695
30.2587,6.9825
30.2581,6.9773
30.2528,6.9754
