0.0000,0.0072
0.0000,0.0068
0.0000,0.0076
0.0000,0.0062
0.0000,0.0084
0.0000,0.0079
0.0000,0.0071
0.0000,0.0062
0.0000,0.0078
0.0000,0.0064
0.0000,0.0080
0.0000,0.0071
0.0000,0.0089
0.0000,0.0082
0.0000,0.0083
0.0000,0.0064
0.0000,0.0111
0.0000,0.0070
0.0000,0.0085
0.0000,0.0083
0.0000,0.0079
0.0000,0.0076
0.0000,0.0108
0.0000,0.0096
0.0000,0.0085
0.0000,0.0077
0.0000,0.0072
0.0000,0.0072
0.0000,0.0089
0.0000,0.0075
0.0000,0.0088
0.0000,0.0081
0.0000,0.0069
0.0000,0.0084
0.0000,0.0070
0.0000,0.0059
0.0000,0.0072
0.0000,0.0074
0.0000,0.0060
0.0000,0.0083
0.0000,0.0071
0.0000,0.0070
0.0000,0.0080
0.0000,0.0087
0.0000,0.0077
0.0000,0.0078
0.0000,0.0090
0.0000,0.0068
0.0000,0.0059
0.0000,0.0094
0.0000,0.0101
0.0000,0.0078
0.0000,0.0082
0.0000,0.0082
0.0000,0.0094
0.0000,0.0080
0.0000,0.0074
0.0000,0.0084
0.0000,0.0080
0.0000,0.0067
0.0000,0.0075
0.0000,0.0081
0.0000,0.0077
0.0000,0.0065
0.0000,0.0082
0.0000,0.0086
0.0000,0.0082
0.0000,0.0086
0.0000,0.0084
0.0000,0.0083
0.0000,0.0076
0.0000,0.0083
0.0000,0.0071
0.0000,0.0092
0.0000,0.0084
0.0000,0.0070
0.0000,0.0073
0.0000,0.0079
0.0000,0.0090
0.0000,0.0079
0.0000,0.0082
0.0000,0.0081
0.0000,0.0073
0.0000,0.0077
0.0000,0.0081
0.0000,0.0080
0.0000,0.0074
0.0000,0.0089
0.0000,0.0078
0.0000,0.0077
0.0000,0.0082
0.0000,0.0084
0.0000,0.0073
0.0000,0.0089
0.0000,0.0081
0.0000,0.0081
0.0000,0.0078
0.0000,0.0086
0.0000,0.0081
0.0000,0.0074
0.0000,0.0086
0.0000,0.0092
0.0000,0.0080
0.0000,0.0072
0.0000,0.0082
0.0000,0.0083
0.0000,0.0083
0.0000,0.0085
0.0000,0.0085
0.0000,0.0085
0.0000,0.0085
0.0000,0.0075
0.0000,0.0079
0.0000,0.0080
0.0000,0.0076
0.0000,0.0076
0.0000,0.0082
0.0000,0.0079
0.0000,0.0090
0.0000,0.0088
0.0000,0.0078
0.0000,0.0079
0.0000,0.0082
0.0000,0.0077
0.0000,0.0082
0.0000,0.0084
0.0000,0.0088
0.0000,0.0087
0.0000,0.0081
0.0000,0.0088
0.0000,0.0085
0.0000,0.0081
0.0000,0.0076
0.0000,0.0079
0.0000,0.0084
0.0000,0.0082
0.0000,0.0085
0.0000,0.0072
0.0000,0.0087
0.0000,0.0080
0.0000,0.0075
0.0000,0.0085
0.0000,0.0079
0.0000,0.0087
0.0000,0.0074
0.0000,0.0083
0.0000,0.0079
0.0000,0.0075
0.0000,0.0075
0.0000,0.0089
0.0000,0.0072
0.0000,0.0084
0.0000,0.0092
