47.9927,46.4763
30.7418,29.2051
30.7419,29.2051
34.8721,33.3400
26.1435,24.6013
43.4490,41.9272
16.5148,14.9611
38.3981,36.8706
21.2141,19.6660
48.6619,47.1462
15.5679,14.0129
27.4117,25.8708
27.4117,25.8708
41.1688,39.6446
16.9230,15.3698
33.4268,31.8932
32.0035,30.4684
31.0886,29.5521
33.2923,31.7586
29.9269,28.3894
34.6104,33.0783
29.1364,27.5980
29.1364,27.5980
34.9549,33.4233
29.8975,28.3599
32.8953,31.3614
31.7584,30.2233
30.9882,29.4520
33.0291,31.4953
29.4941,27.9566
34.9079,33.3767
27.6326,26.0932
27.6326,26.0932
38.4903,36.9638
20.0194,18.4712
35.0155,33.4844
30.5393,29.0036
30.3521,28.8163
33.4920,31.9600
26.7369,25.1975
39.3426,37.8176
18.7411,17.1929
18.7410,17.1930
32.3779,30.8453
31.9718,30.4390
27.0545,25.5173
38.5087,36.9855
19.7571,18.2120
34.2290,32.7000
25.9023,24.3652
32.7691,31.2397
23.7590,22.2217
23.7589,22.2221
43.3108,41.7931
25.3388,23.8042
30.8378,29.3150
23.9584,22.4292
25.0991,23.5738
22.1634,20.6366
21.7343,20.2078
21.3366,19.8103
20.9703,19.4430
20.9705,19.4425
21.3144,19.7885
21.3933,19.8661
21.2384,19.7108
21.5714,20.0443
21.2818,19.7547
21.3364,19.8090
21.5690,20.0428
21.2153,19.6877
21.4439,19.9169
21.4441,19.9174
21.3500,19.8231
21.2891,19.7614
21.4421,19.9158
21.3462,19.8195
21.3825,19.8552
21.2454,19.7185
21.3114,19.7836
21.4973,19.9708
21.2895,19.7622
21.2894,19.7619
21.3889,19.8617
21.5553,20.0288
21.2459,19.7179
21.3891,19.8622
21.4047,19.8772
21.6465,20.1198
21.2970,19.7702
21.4133,19.8859
21.3445,19.8178
21.3451,19.8176
21.5532,20.0261
21.3208,19.7939
21.3932,19.8653
21.4297,19.9027
21.6004,20.0738
21.4225,19.8955
21.4336,19.9067
21.4770,19.9501
21.4722,19.9455
21.4724,19.9453
21.4326,19.9054
21.4915,19.9649
21.3743,19.8467
21.5298,20.0026
21.4762,19.9497
21.4917,19.9650
21.5883,20.0617
21.3762,19.8491
21.3609,19.8336
21.3609,19.8335
21.4317,19.9044
21.3397,19.8123
21.5717,20.0451
21.4005,19.8735
21.4119,19.8848
21.3778,19.8512
21.5602,20.0336
21.3127,19.7853
21.3564,19.8286
21.3560,19.8287
21.6742,20.1477
21.4397,19.9126
21.5963,20.0697
21.4017,19.8743
21.4297,19.9026
21.4361,19.9090
21.4844,19.9571
21.5230,19.9960
21.5060,19.9794
21.5060,19.9789
21.4081,19.8810
21.5832,20.0566
21.3194,19.7918
21.5787,20.0515
21.4084,19.8817
21.5260,19.9992
21.3948,19.8677
21.4353,19.9083
21.6261,20.0999
21.6263,20.0999
21.4049,19.8776
21.5243,19.9972
21.7048,20.1784
21.3696,19.8425
21.6191,20.0926
21.5140,19.9863
21.4565,19.9294
21.3959,19.8690
21.6001,20.0739
21.6001,20.0737
21.4652,19.9383
21.4589,19.9315
21.4483,19.9210
21.4835,19.9565
21.4862,19.9590
21.4441,19.9163
21.5602,20.0330
21.5210,19.9942
21.4472,19.9197
21.4470,19.9199
21.5042,19.9774
21.6160,20.0894
21.4812,19.9542
21.4392,19.9119
21.5805,20.0538
21.5562,20.0294
21.4518,19.9254
21.5511,20.0245
21.4648,19.9380
21.4651,19.9377
21.4579,19.9313
21.5705,20.0432
21.5601,20.0329
21.5292,20.0026
21.5032,19.9761
21.5573,20.0304
21.6562,20.1292
21.3967,19.8692
21.5587,20.0316
21.5587,20.0317
21.5283,20.0013
21.4854,19.9580
21.5980,20.0714
21.5013,19.9737
21.6624,20.1357
21.6480,20.1212
21.4831,19.9557
21.6051,20.0786
21.7188,20.1924
21.7186,20.1923
21.3027,19.7751
21.8608,20.3350
21.3763,19.8490
21.6021,20.0757
21.6617,20.1356
21.5386,20.0117
21.7069,20.1807
21.5728,20.0454
21.5426,20.0159
21.5423,20.0159
21.5495,20.0223
21.5427,20.0159
21.7580,20.2315
21.5678,20.0410
21.5548,20.0279
21.7450,20.2188
21.5391,20.0118
21.6705,20.1441
21.5864,20.0592
21.5860,20.0595
21.5949,20.0683
21.6564,20.1298
21.7836,20.2572
21.5772,20.0508
21.5141,19.9875
21.7727,20.2466
21.6675,20.1410
21.5707,20.0439
21.6015,20.0754
21.6017,20.0753
21.5847,20.0578
21.8237,20.2978
21.4589,19.9319
21.7379,20.2116
21.7995,20.2737
21.4580,19.9316
21.7736,20.2474
21.7079,20.1813
21.5823,20.0559
21.5823,20.0558
21.6802,20.1539
21.7782,20.2524
21.7047,20.1786
21.6545,20.1286
21.4170,19.8900
21.8608,20.3352
21.6844,20.1580
21.8717,20.3462
21.6931,20.1670
21.6932,20.1669
21.5863,20.0601
