-0.9640,0.2521
-0.9625,0.2531
-0.9625,0.2531
-0.9613,0.2529
-0.9605,0.2527
-0.9603,0.2509
-0.9616,0.2470
-0.9619,0.2505
-0.9660,0.2441
-0.9664,0.2482
-0.9642,0.2530
-0.9638,0.2567
-0.9638,0.2567
-0.9643,0.2610
-0.9681,0.2567
-0.9689,0.2585
-0.9705,0.2585
-0.9724,0.2583
-0.9746,0.2592
-0.9782,0.2588
-0.9805,0.2620
-0.9821,0.2622
-0.9821,0.2622
-0.9826,0.2690
-0.9828,0.2713
-0.9828,0.2788
-0.9829,0.2842
-0.9829,0.2909
-0.9830,0.2993
-0.9830,0.3052
-0.9830,0.3174
-0.9830,0.3236
-0.9830,0.3236
-0.9831,0.3341
-0.9832,0.3328
-0.9831,0.3451
-0.9832,0.3486
-0.9832,0.3553
-0.9832,0.3634
-0.9832,0.3669
-0.9832,0.3785
-0.9836,0.3764
-0.9836,0.3764
-0.9834,0.3855
-0.9835,0.3894
-0.9838,0.3924
-0.9837,0.4003
-0.9846,0.3987
-0.9845,0.4068
-0.9850,0.4078
-0.9850,0.4143
-0.9861,0.4148
-0.9861,0.4148
-0.9860,0.4205
-0.9872,0.4202
-0.9875,0.4228
-0.9876,0.4249
-0.9878,0.4264
-0.9881,0.4265
-0.9882,0.4265
-0.9886,0.4265
-0.9890,0.4264
-0.9890,0.4264
-0.9889,0.4265
-0.9888,0.4265
-0.9889,0.4264
-0.9889,0.4265
-0.9890,0.4264
-0.9889,0.4264
-0.9890,0.4265
-0.9890,0.4264
-0.9891,0.4264
-0.9891,0.4264
-0.9892,0.4264
-0.9892,0.4264
-0.9892,0.4264
-0.9893,0.4264
-0.9893,0.4264
-0.9894,0.4264
-0.9894,0.4264
-0.9895,0.4264
-0.9896,0.4263
-0.9896,0.4263
-0.9896,0.4264
-0.9896,0.4264
-0.9898,0.4263
-0.9898,0.4263
-0.9899,0.4263
-0.9900,0.4263
-0.9901,0.4263
-0.9901,0.4263
-0.9901,0.4263
-0.9901,0.4263
-0.9901,0.4263
-0.9902,0.4263
-0.9903,0.4263
-0.9904,0.4263
-0.9905,0.4263
-0.9906,0.4263
-0.9906,0.4263
-0.9906,0.4263
-0.9908,0.4263
-0.9908,0.4263
-0.9909,0.4263
-0.9909,0.4262
-0.9910,0.4262
-0.9910,0.4262
-0.9911,0.4262
-0.9911,0.4262
-0.9911,0.4262
-0.9912,0.4262
-0.9913,0.4262
-0.9913,0.4262
-0.9914,0.4262
-0.9914,0.4262
-0.9915,0.4262
-0.9916,0.4262
-0.9916,0.4262
-0.9917,0.4262
-0.9918,0.4262
-0.9918,0.4261
-0.9918,0.4261
-0.9918,0.4261
-0.9918,0.4262
-0.9918,0.4262
-0.9919,0.4262
-0.9921,0.4261
-0.9921,0.4261
-0.9922,0.4261
-0.9923,0.4261
-0.9923,0.4261
-0.9924,0.4261
-0.9924,0.4261
-0.9925,0.4261
-0.9925,0.4261
-0.9926,0.4261
-0.9927,0.4261
-0.9927,0.4261
-0.9928,0.4261
-0.9928,0.4260
-0.9929,0.4260
-0.9929,0.4261
-0.9929,0.4261
-0.9930,0.4260
-0.9931,0.4260
-0.9931,0.4261
-0.9931,0.4260
-0.9931,0.4260
-0.9931,0.4260
-0.9932,0.4260
-0.9932,0.4260
-0.9932,0.4260
-0.9932,0.4260
-0.9933,0.4260
-0.9934,0.4260
-0.9934,0.4260
-0.9935,0.4260
-0.9934,0.4260
-0.9935,0.4260
-0.9935,0.4260
-0.9936,0.4260
-0.9937,0.4260
-0.9937,0.4260
-0.9938,0.4260
-0.9939,0.4260
-0.9940,0.4260
-0.9941,0.4260
-0.9941,0.4260
-0.9941,0.4259
-0.9942,0.4259
-0.9943,0.4259
-0.9943,0.4259
-0.9943,0.4259
-0.9944,0.4259
-0.9944,0.4259
-0.9945,0.4259
-0.9946,0.4259
-0.9946,0.4259
-0.9947,0.4259
-0.9947,0.4259
-0.9948,0.4259
-0.9948,0.4259
-0.9948,0.4259
-0.9948,0.4259
-0.9949,0.4259
-0.9951,0.4259
-0.9951,0.4258
-0.9951,0.4259
-0.9952,0.4259
-0.9953,0.4258
-0.9953,0.4258
-0.9954,0.4259
-0.9954,0.4259
-0.9954,0.4258
-0.9955,0.4259
-0.9955,0.4258
-0.9956,0.4259
-0.9957,0.4259
-0.9958,0.4259
-0.9959,0.4259
-0.9960,0.4259
-0.9960,0.4259
-0.9960,0.4259
-0.9961,0.4259
-0.9961,0.4259
-0.9962,0.4259
-0.9963,0.4259
