10.9671,32.9654
9.2725,32.9654
9.0598,32.9654
9.0042,32.9654
8.9824,32.9654
8.9951,32.9654
8.9964,32.9654
8.9854,32.9654
8.9857,32.9654
9.0263,32.9654
8.9940,32.9654
8.9825,32.9654
8.9827,32.9654
8.9860,32.9654
8.9825,32.9654
8.9898,32.9654
8.9827,32.9654
8.9883,32.9654
8.9992,32.9654
8.9857,32.9654
9.0076,32.9654
9.0208,32.9654
8.9965,32.9654
8.9913,32.9654
9.0384,32.9654
8.9845,32.9654
8.9828,32.9654
9.0515,32.9654
9.0095,32.9654
8.9923,32.9654
8.9825,32.9654
8.9856,32.9654
9.0377,32.9654
8.9826,32.9654
9.0528,32.9654
8.9875,32.9654
8.9963,32.9654
9.0372,32.9654
8.9849,32.9654
8.9835,32.9654
9.1942,32.9654
9.0666,32.9654
8.9843,32.9654
8.9857,32.9654
8.9838,32.9654
8.9953,32.9654
8.9909,32.9654
8.9896,32.9654
8.9828,32.9654
9.0008,32.9654
8.9846,32.9654
8.9830,32.7068
