-0.5245,0.4541
-0.5063,0.4540
-0.5063,0.4540
-0.5101,0.4538
-0.5113,0.4536
-0.5117,0.4535
-0.5027,0.4534
-0.4934,0.4533
-0.4942,0.4533
-0.4860,0.4532
-0.4841,0.4531
-0.4829,0.4530
-0.4829,0.4530
-0.4712,0.4530
-0.4691,0.4529
-0.4749,0.4529
-0.4845,0.4527
-0.4869,0.4527
-0.4852,0.4526
-0.4773,0.4526
-0.4688,0.4526
-0.4643,0.4525
-0.4643,0.4525
-0.4656,0.4524
-0.4690,0.4524
-0.4623,0.4523
-0.4601,0.4524
-0.4486,0.4523
-0.4566,0.4522
-0.4504,0.4522
-0.4495,0.4521
-0.4652,0.4521
-0.4652,0.4521
-0.4474,0.4520
-0.4523,0.4520
-0.4388,0.4519
-0.4446,0.4519
-0.4445,0.4517
-0.4448,0.4517
-0.4524,0.4516
-0.4445,0.4516
-0.4474,0.4516
-0.4474,0.4516
-0.4518,0.4514
-0.4630,0.4514
-0.4595,0.4514
-0.4561,0.4513
-0.4421,0.4513
-0.4409,0.4513
-0.4382,0.4512
-0.4408,0.4512
-0.4382,-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,0.4512
-0.4382,-0.4382,0.4512
