15.3660,12.9249
15.5336,13.1006
15.5469,13.0830
15.0939,12.6375
15.6087,13.1480
15.3910,12.9544
15.3721,12.9205
15.2989,12.8371
15.8334,13.3898
15.4183,12.9838
15.3108,12.8510
15.5485,13.0812
15.5142,13.0900
15.2995,12.8581
15.9180,13.4502
15.6679,13.2305
15.4905,13.0524
15.7993,13.3664
15.7307,13.2845
15.6153,13.1815
15.2552,12.8160
15.1429,12.7091
15.1653,12.7174
15.3803,12.9103
15.4963,13.0601
15.5391,13.0827
15.5556,13.0986
15.5220,13.0844
15.1601,12.7222
15.5409,13.1130
15.6185,13.2024
15.3025,12.8268
15.2980,12.8005
15.2863,12.8523
15.6074,13.1884
15.5935,13.0972
15.2338,12.7988
15.2532,12.8278
15.6725,13.2425
15.5881,13.1248
15.2917,12.8428
15.8022,13.3795
15.8203,13.3690
15.4333,12.9840
15.2857,12.8210
15.6604,13.2172
15.4645,13.0091
15.2137,12.8062
15.1823,12.7499
14.8633,12.3998
15.6045,13.1783
15.4587,13.0053
15.4605,13.0052
15.4645,13.0105
15.4686,13.0310
15.4335,13.0189
15.4490,13.0220
15.4801,12.9973
