0.0000,0.0146
0.0000,0.0149
0.0000,0.0171
0.0000,0.0109
0.0000,0.0144
0.0000,0.0119
0.0000,0.0133
0.0000,0.0121
0.0000,0.0110
0.0000,0.0134
0.0000,0.0122
0.0000,0.0118
0.0000,0.0123
0.0000,0.0123
0.0000,0.0111
0.0000,0.0118
0.0000,0.0110
0.0000,0.0104
0.0000,0.0117
0.0000,0.0143
0.0000,0.0141
0.0000,0.0130
0.0000,0.0123
0.0000,0.0097
0.0000,0.0130
0.0000,0.0103
0.0000,0.0112
0.0000,0.0136
0.0000,0.0098
0.0000,0.0099
0.0000,0.0145
0.0000,0.0142
0.0000,0.0108
0.0000,0.0106
0.0000,0.0102
0.0000,0.0151
0.0000,0.0097
0.0000,0.0123
0.0000,0.0106
0.0000,0.0126
0.0000,0.0106
0.0000,0.0108
0.0000,0.0130
0.0000,0.0132
0.0000,0.0105
0.0000,0.0106
0.0000,0.0122
0.0000,0.0120
0.0000,0.0130
0.0000,0.0107
0.0000,0.0120
0.0000,0.0111
0.0000,0.0111
0.0000,0.0103
0.0000,0.0120
