0.0623,0.3693
0.0607,0.3570
0.0607,0.3569
0.0113,0.1960
0.0009,0.0652
0.0007,0.0614
0.0003,0.0520
0.0002,0.0419
0.0002,0.0462
0.0001,0.0373
0.0001,0.0348
0.0001,0.0383
0.0001,0.0383
0.0001,0.0419
0.0001,0.0418
0.0001,0.0430
0.0001,0.0439
0.0001,0.0459
0.0001,0.0461
0.0001,0.0471
0.0001,0.0477
0.0001,0.0465
0.0001,0.0465
0.0001,0.0439
0.0001,0.0475
0.0001,0.0407
0.0001,0.0472
0.0001,0.0378
0.0001,0.0479
0.0001,0.0358
0.0001,0.0450
0.0001,0.0448
0.0001,0.0448
0.0001,0.0313
0.0001,0.0397
0.0001,0.0412
0.0001,0.0380
0.0001,0.0377
0.0001,0.0362
0.0000,0.0312
0.0000,0.0291
0.0000,0.0285
0.0000,0.0284
0.0000,0.0279
0.0000,0.0252
0.0000,0.0214
0.0000,0.0198
0.0000,0.0179
0.0000,0.0153
0.0000,0.0136
0.0000,0.0135
0.0000,0.0137
0.0000,0.0137
0.0000,0.0134
0.0000,0.0127
0.0000,0.0112
0.0000,0.0117
0.0000,0.0091
0.0000,0.0113
0.0000,0.0109
0.0000,0.0097
0.0000,0.0096
0.0000,0.0095
0.0000,0.0091
0.0000,0.0087
0.0000,0.0085
0.0000,0.0090
0.0000,0.0081
0.0000,0.0081
0.0000,0.0083
0.0000,0.0092
0.0000,0.0093
0.0000,0.0091
0.0000,0.0073
0.0000,0.0076
0.0000,0.0071
0.0000,0.0068
0.0000,0.0064
0.0000,0.0067
0.0000,0.0061
0.0000,0.0059
0.0000,0.0061
0.0000,0.0060
0.0000,0.0055
0.0000,0.0058
0.0000,0.0058
0.0000,0.0052
0.0000,0.0051
0.0000,0.0066
0.0000,0.0053
0.0000,0.0049
0.0000,0.0050
0.0000,0.0050
0.0000,0.0048
0.0000,0.0056
0.0000,0.0049
0.0000,0.0055
0.0000,0.0042
0.0000,0.0052
0.0000,0.0045
0.0000,0.0044
0.0000,0.0043
0.0000,0.0042
0.0000,0.0045
0.0000,0.0039
0.0000,0.0044
0.0000,0.0041
0.0000,0.0039
0.0000,0.0040
0.0000,0.0038
0.0000,0.0038
0.0000,0.0039
0.0000,0.0039
0.0000,0.0044
0.0000,0.0036
0.0000,0.0050
0.0000,0.0033
0.0000,0.0035
0.0000,0.0034
0.0000,0.0038
0.0000,0.0037
0.0000,0.0038
0.0000,0.0037
0.0000,0.0039
0.0000,0.0036
0.0000,0.0037
0.0000,0.0036
0.0000,0.0030
0.0000,0.0028
0.0000,0.0036
0.0000,0.0034
0.0000,0.0036
0.0000,0.0034
0.0000,0.0034
0.0000,0.0032
0.0000,0.0026
0.0000,0.0033
0.0000,0.0034
0.0000,0.0029
0.0000,0.0032
0.0000,0.0032
0.0000,0.0032
0.0000,0.0032
0.0000,0.0033
0.0000,0.0035
0.0000,0.0035
0.0000,0.0029
0.0000,0.0029
0.0000,0.0029
0.0000,0.0028
0.0000,0.0027
0.0000,0.0026
0.0000,0.0026
0.0000,0.0044
0.0000,0.0033
0.0000,0.0033
0.0000,0.0030
0.0000,0.0031
0.0000,0.0025
0.0000,0.0024
0.0000,0.0029
0.0000,0.0029
0.0000,0.0031
0.0000,0.0030
0.0000,0.0032
0.0000,0.0036
0.0000,0.0026
0.0000,0.0029
0.0000,0.0030
0.0000,0.0029
0.0000,0.0031
0.0000,0.0033
0.0000,0.0031
0.0000,0.0025
0.0000,0.0024
0.0000,0.0031
0.0000,0.0028
0.0000,0.0025
0.0000,0.0038
0.0000,0.0022
0.0000,0.0030
0.0000,0.0030
0.0000,0.0029
0.0000,0.0033
0.0000,0.0031
0.0000,0.0035
0.0000,0.0036
0.0000,0.0030
0.0000,0.0024
0.0000,0.0021
0.0000,0.0022
0.0000,0.0024
0.0000,0.0021
0.0000,0.0026
0.0000,0.0026
0.0000,0.0027
0.0000,0.0023
0.0000,0.0028
0.0000,0.0026
0.0000,0.0025
0.0000,0.0025
