0.0768,0.4422
0.0741,0.4273
0.0741,0.4273
0.0146,0.2390
0.0031,0.1117
0.0046,0.1350
0.0034,0.1350
0.0034,0.1231
0.0024,0.1142
0.0037,0.1315
0.0023,0.1139
0.0026,0.1300
0.0026,0.1307
0.0037,0.1367
0.0023,0.1272
0.0032,0.1359
0.0023,0.1310
0.0028,0.1342
0.0019,0.1277
0.0028,0.1371
0.0018,0.1307
0.0018,0.1329
0.0018,0.1319
0.0025,0.1371
0.0015,0.1344
0.0020,0.1379
0.0014,0.1366
0.0015,0.1361
0.0010,0.1290
0.0014,0.1377
0.0008,0.1260
0.0009,0.1269
0.0009,0.1284
0.0012,0.1392
0.0008,0.1259
0.0010,0.1363
0.0006,0.1158
0.0009,0.1343
0.0005,0.1126
0.0007,0.1300
0.0003,0.0951
0.0003,0.0987
0.0003,0.0967
0.0005,0.1173
0.0004,0.1091
0.0002,0.0885
0.0002,0.0743
0.0001,0.0462
0.0001,0.0391
0.0000,0.0406
0.0000,0.0395
0.0001,0.0435
0.0000,0.0415
0.0001,0.0414
0.0001,0.0423
0.0000,0.0416
0.0000,0.0414
0.0000,0.0397
0.0000,0.0381
0.0000,0.0366
0.0000,0.0404
0.0000,0.0411
0.0000,0.0405
0.0000,0.0374
0.0000,0.0358
0.0000,0.0398
0.0000,0.0401
0.0000,0.0378
0.0000,0.0365
0.0000,0.0388
0.0000,0.0389
0.0000,0.0425
0.0000,0.0391
0.0000,0.0376
0.0000,0.0380
0.0000,0.0369
0.0000,0.0409
0.0000,0.0381
0.0000,0.0378
0.0000,0.0383
0.0000,0.0376
0.0000,0.0397
0.0000,0.0402
0.0000,0.0368
0.0000,0.0401
0.0000,0.0352
0.0000,0.0390
0.0000,0.0356
0.0000,0.0352
0.0000,0.0405
0.0000,0.0347
0.0000,0.0368
0.0000,0.0356
0.0000,0.0381
0.0000,0.0346
0.0000,0.0391
0.0000,0.0364
0.0000,0.0351
0.0000,0.0377
0.0000,0.0363
0.0000,0.0381
0.0000,0.0345
0.0000,0.0358
0.0000,0.0408
0.0000,0.0363
0.0000,0.0371
0.0000,0.0328
0.0000,0.0341
0.0000,0.0359
0.0000,0.0336
0.0000,0.0371
0.0000,0.0360
0.0000,0.0349
0.0000,0.0343
0.0000,0.0394
0.0000,0.0373
0.0000,0.0342
0.0000,0.0329
0.0000,0.0357
0.0000,0.0360
0.0000,0.0309
0.0000,0.0328
0.0000,0.0346
0.0000,0.0388
0.0000,0.0351
0.0000,0.0339
0.0000,0.0354
0.0000,0.0372
0.0000,0.0331
0.0000,0.0346
0.0000,0.0371
0.0000,0.0374
0.0000,0.0344
0.0000,0.0376
0.0000,0.0323
0.0000,0.0326
0.0000,0.0344
0.0000,0.0340
0.0000,0.0344
0.0000,0.0344
0.0000,0.0318
0.0000,0.0338
0.0000,0.0333
0.0000,0.0319
0.0000,0.0308
0.0000,0.0347
0.0000,0.0358
0.0000,0.0378
0.0000,0.0366
0.0000,0.0341
0.0000,0.0346
0.0000,0.0380
0.0000,0.0360
0.0000,0.0323
0.0000,0.0350
0.0000,0.0330
0.0000,0.0339
0.0000,0.0356
0.0000,0.0346
0.0000,0.0334
0.0000,0.0338
0.0000,0.0369
0.0000,0.0363
0.0000,0.0337
0.0000,0.0321
0.0000,0.0343
0.0000,0.0333
0.0000,0.0330
0.0000,0.0332
0.0000,0.0341
0.0000,0.0334
0.0000,0.0313
0.0000,0.0348
0.0000,0.0330
0.0000,0.0342
0.0000,0.0308
0.0000,0.0344
0.0000,0.0337
0.0000,0.0321
0.0000,0.0375
0.0000,0.0346
0.0000,0.0349
0.0000,0.0352
0.0000,0.0328
0.0000,0.0331
0.0000,0.0323
0.0000,0.0336
0.0000,0.0311
0.0000,0.0349
0.0000,0.0347
0.0000,0.0332
0.0000,0.0322
0.0000,0.0361
0.0000,0.0370
0.0000,0.0365
0.0000,0.0340
0.0000,0.0345
0.0000,0.0328
0.0000,0.0337
0.0000,0.0350
0.0000,0.0335
