0.0801,0.4444
0.0783,0.4366
0.0783,0.4366
0.0157,0.2428
0.0027,0.1042
0.0033,0.1325
0.0020,0.1110
0.0025,0.1051
0.0016,0.0932
0.0026,0.1225
0.0014,0.0943
0.0017,0.1088
0.0017,0.1087
0.0028,0.1222
0.0016,0.1093
0.0025,0.1227
0.0014,0.1059
0.0023,0.1190
0.0013,0.1078
0.0020,0.1142
0.0012,0.1060
0.0012,0.1135
0.0012,0.1131
0.0019,0.1204
0.0011,0.1141
0.0014,0.1186
0.0009,0.1136
0.0011,0.1187
0.0007,0.1046
0.0009,0.1193
0.0006,0.1044
0.0006,0.1050
0.0006,0.1064
0.0008,0.1182
0.0005,0.1067
0.0005,0.1090
0.0003,0.1003
0.0003,0.0898
0.0002,0.0764
0.0001,0.0485
0.0001,0.0442
0.0001,0.0444
0.0001,0.0440
0.0000,0.0345
0.0000,0.0298
0.0000,0.0228
0.0000,0.0294
0.0000,0.0231
0.0000,0.0312
0.0000,0.0301
0.0000,0.0318
0.0000,0.0331
0.0000,0.0346
0.0000,0.0189
0.0000,0.0204
0.0000,0.0172
0.0000,0.0162
0.0000,0.0176
0.0000,0.0137
0.0000,0.0145
0.0000,0.0128
0.0000,0.0131
0.0000,0.0137
0.0000,0.0162
0.0000,0.0165
0.0000,0.0092
0.0000,0.0170
0.0000,0.0108
0.0000,0.0171
0.0000,0.0105
0.0000,0.0133
0.0000,0.0130
0.0000,0.0127
0.0000,0.0119
0.0000,0.0151
0.0000,0.0134
0.0000,0.0115
0.0000,0.0107
0.0000,0.0094
0.0000,0.0103
0.0000,0.0080
0.0000,0.0070
0.0000,0.0076
0.0000,0.0136
0.0000,0.0107
0.0000,0.0111
0.0000,0.0091
0.0000,0.0113
0.0000,0.0095
0.0000,0.0096
0.0000,0.0130
0.0000,0.0126
0.0000,0.0125
0.0000,0.0097
0.0000,0.0116
0.0000,0.0088
0.0000,0.0090
0.0000,0.0100
0.0000,0.0095
0.0000,0.0086
0.0000,0.0090
0.0000,0.0095
0.0000,0.0087
0.0000,0.0107
0.0000,0.0106
0.0000,0.0101
0.0000,0.0087
0.0000,0.0078
0.0000,0.0056
0.0000,0.0062
0.0000,0.0057
0.0000,0.0064
0.0000,0.0059
0.0000,0.0056
0.0000,0.0073
0.0000,0.0128
0.0000,0.0104
0.0000,0.0063
0.0000,0.0078
0.0000,0.0100
0.0000,0.0090
0.0000,0.0080
0.0000,0.0087
0.0000,0.0078
0.0000,0.0085
0.0000,0.0059
0.0000,0.0070
0.0000,0.0061
0.0000,0.0089
0.0000,0.0047
0.0000,0.0058
0.0000,0.0066
0.0000,0.0068
0.0000,0.0085
0.0000,0.0060
0.0000,0.0048
0.0000,0.0067
0.0000,0.0054
0.0000,0.0059
0.0000,0.0067
0.0000,0.0047
0.0000,0.0042
0.0000,0.0046
0.0000,0.0079
0.0000,0.0048
0.0000,0.0057
0.0000,0.0069
0.0000,0.0049
0.0000,0.0049
0.0000,0.0052
0.0000,0.0074
0.0000,0.0068
0.0000,0.0071
0.0000,0.0056
0.0000,0.0045
0.0000,0.0052
0.0000,0.0084
0.0000,0.0071
0.0000,0.0071
0.0000,0.0051
0.0000,0.0055
0.0000,0.0053
0.0000,0.0059
0.0000,0.0063
0.0000,0.0044
0.0000,0.0045
0.0000,0.0074
0.0000,0.0048
0.0000,0.0040
0.0000,0.0043
0.0000,0.0042
0.0000,0.0042
0.0000,0.0043
0.0000,0.0065
0.0000,0.0051
0.0000,0.0048
0.0000,0.0070
0.0000,0.0084
0.0000,0.0073
0.0000,0.0049
0.0000,0.0070
0.0000,0.0072
0.0000,0.0071
0.0000,0.0047
0.0000,0.0059
0.0000,0.0062
0.0000,0.0067
0.0000,0.0052
0.0000,0.0061
0.0000,0.0052
0.0000,0.0053
0.0000,0.0053
0.0000,0.0051
0.0000,0.0049
0.0000,0.0078
0.0000,0.0059
0.0000,0.0056
0.0000,0.0055
0.0000,0.0051
0.0000,0.0054
0.0000,0.0066
