47.4230,171.9876
39.8287,172.8447
39.5375,172.7041
39.4258,173.1765
39.5339,172.4848
39.4717,171.2233
39.5627,173.1882
39.2414,172.8408
39.7352,171.0874
39.9779,171.5334
39.3976,172.1824
39.1705,173.5661
39.1886,172.1288
39.1095,173.5379
39.3336,172.3396
38.9530,171.3324
38.8190,172.6512
38.7452,171.2708
39.3876,171.5199
38.8447,171.6614
38.5432,171.7398
38.8781,173.5916
38.7027,173.5370
39.1521,172.3950
38.9334,173.3985
38.6171,170.9135
38.7448,171.3693
38.6250,172.8152
39.1609,172.3452
38.6031,171.3147
38.6068,172.3102
38.7894,170.9786
38.8929,172.3544
38.6999,173.5696
38.5113,172.6524
38.4045,173.1901
38.5286,174.4315
38.2636,172.0855
38.3695,173.4551
38.4285,173.2691
38.3645,172.5441
38.3470,172.4542
38.2282,171.5654
38.2410,172.9628
38.7621,172.0925
38.1193,173.0780
38.5072,172.6214
38.0716,172.7364
38.2169,172.7508
38.4550,172.3920
38.7349,172.2973
38.1203,173.9543
