31.6266,10.3470
31.6257,10.3553
31.6242,10.3470
31.6200,10.3496
31.6192,10.3389
31.6248,10.3513
31.6223,10.3493
31.6228,10.3528
31.6238,10.3523
31.6286,10.3512
31.6249,10.3458
31.6266,10.3436
31.6199,10.3442
31.6240,10.3520
31.6225,10.3501
31.6263,10.3595
31.6264,10.3511
31.6235,10.3490
31.6250,10.3445
31.6278,10.3532
31.6202,10.3533
31.6277,10.3471
31.6235,10.3431
31.6257,10.3472
31.6217,10.3455
31.6188,10.3425
31.6215,10.3413
31.6265,10.3524
31.6262,10.3491
31.6230,10.3506
31.6246,10.3525
31.6289,10.3576
31.6277,10.3517
31.6230,10.3528
31.6249,10.3514
31.6220,10.3426
31.6260,10.3505
31.6263,10.3644
31.6281,10.3576
31.6236,10.3510
31.6241,10.3618
31.6183,10.3541
31.6236,10.3545
31.6198,10.3508
31.6228,10.3538
31.6206,10.3459
31.6278,10.3599
31.6214,10.3530
31.6244,10.3563
31.6298,10.3615
31.6310,10.3557
31.6213,10.3296
