0.6042,0.2543
0.6042,0.2543
0.6042,0.2543
0.6042,0.2543
0.6043,0.2543
0.6044,0.2544
0.6044,0.2544
0.6045,0.2544
0.6046,0.2544
0.6046,0.2544
0.6047,0.2544
0.6047,0.2544
0.6048,0.2545
0.6049,0.2545
0.6049,0.2545
0.6050,0.2545
0.6050,0.2545
0.6051,0.2545
0.6052,0.2545
0.6052,0.2545
0.6053,0.2546
0.6053,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6054,0.2546
0.6055,0.2546
0.6055,0.2546
0.6056,0.2546
0.6057,0.2546
0.6057,0.2547
0.6058,0.2547
0.6058,0.2547
0.6059,0.2547
0.6060,0.2547
0.6060,0.2547
0.6061,0.2547
0.6062,0.2548
0.6062,0.2548
0.6063,0.2548
0.6063,0.2548
0.6064,0.2548
0.6065,0.2548
0.6065,0.2549
0.6066,0.2549
0.6066,0.2549
0.6066,0.2549
0.6066,0.2549
0.6067,0.2549
0.6067,0.2549
0.6067,0.2549
0.6068,0.2549
0.6068,0.2549
0.6068,0.2550
0.6068,0.2550
0.6068,0.2550
0.6068,0.2550
0.6068,0.2550
0.6068,0.2550
0.6067,0.2550
0.6067,0.2550
0.6067,0.2550
0.6067,0.2550
0.6067,0.2550
0.6067,0.2550
0.6067,0.2550
0.6067,0.2550
0.6067,0.2550
0.6067,0.2550
0.6067,0.2550
0.6067,0.2550
0.6067,0.2550
0.6067,0.2550
0.6068,0.2550
0.6068,0.2550
0.6068,0.2550
0.6068,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6068,0.2550
0.6068,0.2550
0.6068,0.2550
0.6068,0.2550
0.6067,0.2550
0.6067,0.2550
0.6067,0.2550
0.6067,0.2550
0.6067,0.2550
0.6067,0.2550
0.6066,0.2550
0.6066,0.2550
0.6066,0.2550
0.6066,0.2550
0.6065,0.2550
0.6065,0.2550
0.6065,0.2550
0.6065,0.2550
0.6065,0.2550
0.6065,0.2550
0.6065,0.2550
0.6064,0.2550
0.6064,0.2550
0.6064,0.2550
0.6064,0.2550
0.6064,0.2550
0.6064,0.2550
0.6064,0.2550
0.6064,0.2550
0.6064,0.2550
0.6063,0.2550
0.6063,0.2550
0.6063,0.2550
0.6063,0.2550
0.6063,0.2550
0.6063,0.2550
0.6063,0.2550
0.6063,0.2550
0.6063,0.2550
0.6063,0.2550
0.6063,0.2550
0.6063,0.2550
0.6063,0.2550
0.6063,0.2550
0.6063,0.2550
0.6063,0.2550
0.6063,0.2550
0.6063,0.2550
0.6063,0.2550
0.6063,0.2550
0.6063,0.2550
0.6063,0.2550
0.6063,0.2550
0.6063,0.2550
0.6063,0.2550
0.6064,0.2550
0.6064,0.2550
0.6064,0.2550
0.6064,0.2550
0.6064,0.2550
0.6064,0.2550
0.6065,0.2550
0.6065,0.2550
0.6065,0.2550
0.6065,0.2550
0.6065,0.2550
0.6065,0.2550
0.6066,0.2550
0.6066,0.2550
0.6066,0.2550
0.6066,0.2550
0.6066,0.2550
0.6066,0.2550
0.6066,0.2550
0.6066,0.2550
0.6067,0.2550
0.6067,0.2550
0.6067,0.2550
0.6067,0.2550
0.6067,0.2550
0.6067,0.2550
0.6067,0.2550
0.6068,0.2550
0.6068,0.2550
0.6068,0.2550
0.6068,0.2550
0.6068,0.2550
0.6068,0.2550
0.6068,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6068,0.2550
0.6068,0.2550
0.6068,0.2550
0.6068,0.2550
0.6068,0.2550
0.6068,0.2550
0.6067,0.2550
0.6067,0.2550
0.6067,0.2550
0.6067,0.2550
0.6067,0.2550
0.6067,0.2550
0.6067,0.2550
0.6067,0.2550
0.6066,0.2550
0.6066,0.2550
0.6066,0.2550
0.6066,0.2550
0.6066,0.2550
0.6066,0.2550
0.6066,0.2550
0.6065,0.2550
0.6065,0.2550
0.6065,0.2550
0.6065,0.2550
0.6065,0.2550
0.6065,0.2550
0.6065,0.2550
0.6065,0.2550
0.6065,0.2550
0.6065,0.2550
0.6065,0.2550
0.6066,0.2550
0.6066,0.2550
0.6066,0.2550
0.6066,0.2550
0.6066,0.2550
0.6066,0.2550
0.6066,0.2550
0.6066,0.2550
0.6067,0.2550
0.6067,0.2550
0.6067,0.2550
0.6068,0.2550
0.6068,0.2550
0.6068,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6069,0.2550
0.6070,0.2550
0.6070,0.2550
0.6070,0.2550
0.6071,0.2550
0.6071,0.2550
0.6071,0.2550
0.6071,0.2550
0.6071,0.2550
0.6071,0.2550
0.6072,0.2550
0.6072,0.2550
0.6072,0.2550
0.6072,0.2550
0.6072,0.2550
0.6073,0.2550
0.6073,0.2550
0.6073,0.2550
0.6073,0.2550
0.6073,0.2550
0.6074,0.2550
0.6074,0.2550
0.6074,0.2550
0.6074,0.2550
0.6075,0.2550
0.6075,0.2550
0.6075,0.2550
0.6075,0.2550
0.6076,0.2550
0.6076,0.2550
