54.1651,278.8466
58.4951,278.1557
53.8307,272.9890
53.9939,277.4234
53.9409,274.5005
53.9178,274.8848
53.5802,276.0061
53.7855,275.1490
53.6355,274.1965
53.7654,273.7323
53.6571,276.8735
53.7618,274.8099
54.2329,275.0717
54.0971,276.4327
54.2670,275.4605
53.7273,276.5528
53.7748,276.9439
53.8583,274.0355
54.4247,278.4914
54.6732,274.7559
53.7278,276.9394
53.5910,275.8436
53.6119,276.6610
53.4954,276.9038
54.0174,273.7326
53.9024,274.5524
53.5145,274.5403
53.6630,275.1925
53.6619,275.6730
53.4912,276.3023
53.6204,280.0720
53.5282,276.4551
53.9937,276.7167
53.4076,274.7038
54.3512,273.9230
53.5524,273.0154
53.0198,275.6015
53.2508,277.2079
53.1778,277.6182
53.3184,275.4959
53.8445,276.9359
53.1369,275.7630
53.3653,274.8133
53.7101,276.6063
53.2334,276.5374
54.5260,275.8126
54.9407,275.6848
54.0323,276.8994
53.2818,275.6861
52.9301,274.5160
53.6896,276.8125
54.0770,279.3488
