13.2734,11.5091
12.8139,11.0486
12.8184,11.0376
12.8167,11.0294
12.8742,11.0990
12.7064,10.9386
12.6803,10.9097
12.9191,11.1529
12.7965,11.0342
12.6165,10.8639
12.9600,11.2036
12.6880,10.9043
12.6816,10.9104
12.8684,11.1330
12.8259,11.0579
12.8377,11.0711
12.6098,10.8294
12.8179,11.0725
12.7128,10.9528
12.6434,10.8755
12.7098,10.9495
12.5966,10.8645
12.6104,10.8522
12.8426,11.0887
12.8939,11.1126
12.7586,10.9912
12.8415,11.0698
12.6894,10.9167
12.8528,11.0675
12.5765,10.7758
12.7725,11.0006
12.6689,10.9072
12.6734,10.8971
13.0241,11.2469
12.7986,11.0311
12.7726,10.9649
12.6659,10.9188
12.7128,10.9599
12.6663,10.9030
12.7898,11.0027
12.5945,10.8044
12.6061,10.8420
12.6049,10.8541
12.6362,10.8552
12.6727,10.8848
12.9680,11.1804
12.9657,11.1965
12.8628,11.0854
12.8414,11.0768
12.9056,11.1266
12.8383,11.0693
12.7488,10.9753
12.7505,10.9762
12.7631,10.9964
12.7642,10.9965
12.7517,10.9899
12.7614,11.0019
12.7741,10.9978
12.7655,10.9813
12.7560,10.9776
12.7600,10.9831
12.7660,11.0040
12.7551,10.9800
12.7451,10.9834
12.7504,10.9999
12.7422,10.9937
12.7630,10.9841
12.7595,10.9893
12.7468,10.9840
12.7671,10.9813
12.7749,10.9941
12.7573,10.9759
12.7608,10.9967
12.7418,10.9949
12.7458,10.9864
12.7677,10.9952
12.7495,10.9988
12.7567,10.9629
12.7535,10.9710
12.7537,10.9921
12.7667,10.9787
12.7538,10.9892
12.7622,10.9720
12.7567,11.0008
12.7569,11.0141
12.7643,10.9825
12.7542,10.9805
12.7571,10.9888
12.7756,11.0046
12.7467,10.9899
12.7578,10.9875
12.7557,10.9903
12.7541,11.0112
12.7586,10.9765
12.7618,10.9773
12.7636,11.0040
12.7649,11.0041
12.7539,11.0137
12.7653,10.9772
12.7518,10.9881
12.7615,10.9883
12.7816,10.9779
12.7630,10.9854
12.7575,10.9656
12.7583,10.9768
12.7628,10.9698
12.7669,10.9767
12.7536,10.9705
12.7574,10.9983
12.7617,10.9782
12.7556,10.9990
12.7563,10.9968
12.7593,10.9888
12.7457,10.9948
12.7735,10.9942
12.7640,10.9674
12.7561,10.9869
12.7692,10.9746
12.7538,10.9979
12.7579,10.9847
12.7525,10.9795
12.7696,10.9771
12.7515,10.9929
12.7423,11.0037
12.7669,10.9797
12.7814,11.0059
12.7528,10.9766
12.7620,10.9822
12.7540,10.9902
12.7619,10.9972
12.7670,10.9925
12.7456,10.9905
12.7487,10.9949
12.7529,10.9585
12.7556,10.9963
12.7558,10.9902
12.7540,10.9825
12.7697,10.9788
12.7562,10.9841
12.7559,10.9835
12.7687,10.9806
12.7627,10.9823
12.7709,11.0042
12.7558,11.0056
12.7567,10.9800
12.7557,11.0078
12.7539,10.9757
12.7577,10.9869
12.7544,10.9886
12.7580,10.9754
12.7574,10.9947
12.7544,10.9988
12.7535,10.9954
12.7550,11.0055
12.7651,11.0005
12.7512,10.9434
