0.0001,0.0176
0.0001,0.0175
0.0000,0.0078
0.0000,0.0095
0.0000,0.0080
0.0000,0.0073
0.0000,0.0074
0.0000,0.0059
0.0000,0.0108
0.0000,0.0087
0.0000,0.0068
0.0000,0.0067
0.0000,0.0098
0.0000,0.0057
0.0000,0.0059
0.0000,0.0080
0.0000,0.0055
0.0000,0.0064
0.0000,0.0071
0.0000,0.0064
0.0000,0.0075
0.0000,0.0076
0.0000,0.0062
0.0000,0.0048
0.0000,0.0051
0.0000,0.0054
0.0000,0.0055
0.0000,0.0063
0.0000,0.0087
0.0000,0.0061
0.0000,0.0065
0.0000,0.0063
0.0000,0.0106
0.0000,0.0072
0.0000,0.0076
0.0000,0.0064
0.0000,0.0054
0.0000,0.0063
0.0000,0.0055
0.0000,0.0083
0.0000,0.0072
0.0000,0.0073
0.0000,0.0061
0.0000,0.0064
0.0000,0.0109
0.0000,0.0080
0.0000,0.0075
0.0000,0.0068
0.0000,0.0071
0.0000,0.0055
0.0000,0.0057
0.0000,0.0053
0.0000,0.0058
0.0000,0.0057
0.0000,0.0054
0.0000,0.0063
0.0000,0.0058
0.0000,0.0059
0.0000,0.0065
0.0000,0.0056
0.0000,0.0058
0.0000,0.0062
0.0000,0.0052
0.0000,0.0049
0.0000,0.0057
0.0000,0.0060
0.0000,0.0057
0.0000,0.0055
0.0000,0.0058
0.0000,0.0064
0.0000,0.0055
0.0000,0.0061
0.0000,0.0057
0.0000,0.0056
0.0000,0.0056
0.0000,0.0067
0.0000,0.0063
0.0000,0.0061
0.0000,0.0060
0.0000,0.0057
0.0000,0.0056
0.0000,0.0063
0.0000,0.0047
0.0000,0.0060
0.0000,0.0061
0.0000,0.0051
0.0000,0.0053
0.0000,0.0063
0.0000,0.0060
0.0000,0.0053
0.0000,0.0054
0.0000,0.0061
0.0000,0.0064
0.0000,0.0057
0.0000,0.0057
0.0000,0.0051
0.0000,0.0061
0.0000,0.0060
0.0000,0.0062
0.0000,0.0057
0.0000,0.0058
0.0000,0.0067
0.0000,0.0061
0.0000,0.0059
0.0000,0.0063
0.0000,0.0058
0.0000,0.0058
0.0000,0.0050
0.0000,0.0059
0.0000,0.0059
0.0000,0.0058
0.0000,0.0058
0.0000,0.0062
0.0000,0.0059
0.0000,0.0057
0.0000,0.0060
0.0000,0.0053
0.0000,0.0057
0.0000,0.0062
0.0000,0.0055
0.0000,0.0063
0.0000,0.0060
0.0000,0.0051
0.0000,0.0065
0.0000,0.0065
0.0000,0.0059
0.0000,0.0059
0.0000,0.0059
0.0000,0.0062
0.0000,0.0062
0.0000,0.0067
0.0000,0.0051
0.0000,0.0061
0.0000,0.0059
0.0000,0.0057
0.0000,0.0060
0.0000,0.0056
0.0000,0.0061
0.0000,0.0055
0.0000,0.0055
0.0000,0.0047
0.0000,0.0058
0.0000,0.0055
0.0000,0.0063
0.0000,0.0059
0.0000,0.0064
0.0000,0.0056
0.0000,0.0054
0.0000,0.0059
0.0000,0.0061
0.0000,0.0055
0.0000,0.0049
0.0000,0.0063
