68.9941,442.5979
71.2884,442.7666
71.3131,443.4297
71.0004,443.1884
70.7573,445.2679
69.8824,443.0771
70.5719,442.7144
70.0507,442.1533
69.6754,443.5617
69.2903,442.5379
70.5344,443.0335
70.7512,444.8208
71.3133,444.1471
74.7455,444.5493
70.2025,444.3011
69.2141,443.7527
71.6262,444.9028
70.2543,444.9412
69.8731,444.2397
68.8670,442.8751
70.2331,442.4730
67.6518,442.8459
70.1485,444.9133
70.2274,443.5418
70.8998,443.7487
71.9840,443.4717
75.0280,441.8273
76.3549,444.3319
69.6656,443.9117
69.7960,443.5296
71.6862,443.7053
68.0212,443.4556
68.6685,444.0435
69.4079,443.0620
70.0385,444.2749
69.2454,442.7782
69.8075,443.4055
69.6198,442.1432
69.4028,443.1795
69.1886,443.0344
69.8069,443.9757
69.2508,442.3264
68.8293,443.5788
68.6876,445.0833
71.6346,444.6602
69.6877,444.4763
70.2194,442.6761
73.1919,444.3104
73.3172,442.6246
72.8444,444.8018
70.6381,442.0816
70.7575,445.2361
