0.0784,0.4406
0.0758,0.4283
0.0758,0.4284
0.0152,0.2396
0.0027,0.1029
0.0031,0.1461
0.0019,0.1055
0.0026,0.1165
0.0017,0.0978
0.0027,0.1255
0.0016,0.1034
0.0018,0.1157
0.0018,0.1157
0.0029,0.1280
0.0017,0.1154
0.0027,0.1279
0.0016,0.1161
0.0023,0.1216
0.0014,0.1151
0.0021,0.1192
0.0012,0.1159
0.0013,0.1217
0.0013,0.1213
0.0019,0.1239
0.0011,0.1225
0.0014,0.1235
0.0010,0.1219
0.0010,0.1236
0.0006,0.1054
0.0009,0.1235
0.0006,0.1104
0.0006,0.1111
0.0006,0.1115
0.0008,0.1239
0.0005,0.1099
0.0005,0.1103
0.0004,0.1028
0.0002,0.0865
0.0001,0.0650
0.0001,0.0503
0.0001,0.0416
0.0001,0.0419
0.0001,0.0422
0.0000,0.0314
0.0000,0.0333
0.0000,0.0217
0.0000,0.0287
0.0000,0.0236
0.0000,0.0289
0.0000,0.0297
0.0000,0.0282
0.0000,0.0298
0.0000,0.0280
0.0000,0.0273
0.0000,0.0254
0.0000,0.0197
0.0000,0.0199
0.0000,0.0226
0.0000,0.0161
0.0000,0.0184
0.0000,0.0181
0.0000,0.0181
0.0000,0.0180
0.0000,0.0135
0.0000,0.0172
0.0000,0.0117
0.0000,0.0155
0.0000,0.0130
0.0000,0.0113
0.0000,0.0149
0.0000,0.0092
0.0000,0.0099
0.0000,0.0090
0.0000,0.0130
0.0000,0.0109
0.0000,0.0104
0.0000,0.0111
0.0000,0.0124
0.0000,0.0098
0.0000,0.0110
0.0000,0.0091
0.0000,0.0106
0.0000,0.0093
0.0000,0.0096
0.0000,0.0081
0.0000,0.0087
0.0000,0.0113
0.0000,0.0095
0.0000,0.0102
0.0000,0.0093
0.0000,0.0064
0.0000,0.0061
0.0000,0.0073
0.0000,0.0107
0.0000,0.0068
0.0000,0.0079
0.0000,0.0078
0.0000,0.0059
0.0000,0.0078
0.0000,0.0151
0.0000,0.0067
0.0000,0.0062
0.0000,0.0065
0.0000,0.0109
0.0000,0.0088
0.0000,0.0115
0.0000,0.0080
0.0000,0.0097
0.0000,0.0078
0.0000,0.0071
0.0000,0.0075
0.0000,0.0069
0.0000,0.0058
0.0000,0.0067
0.0000,0.0096
0.0000,0.0054
0.0000,0.0087
0.0000,0.0076
0.0000,0.0082
0.0000,0.0077
0.0000,0.0068
0.0000,0.0066
0.0000,0.0067
0.0000,0.0105
0.0000,0.0058
0.0000,0.0090
0.0000,0.0090
0.0000,0.0100
0.0000,0.0058
0.0000,0.0060
0.0000,0.0081
0.0000,0.0073
0.0000,0.0080
0.0000,0.0101
0.0000,0.0053
0.0000,0.0043
0.0000,0.0075
0.0000,0.0050
0.0000,0.0103
0.0000,0.0063
0.0000,0.0061
0.0000,0.0064
0.0000,0.0059
0.0000,0.0054
0.0000,0.0056
0.0000,0.0057
0.0000,0.0065
0.0000,0.0052
0.0000,0.0073
0.0000,0.0065
0.0000,0.0065
0.0000,0.0072
0.0000,0.0060
0.0000,0.0058
0.0000,0.0052
0.0000,0.0058
0.0000,0.0049
0.0000,0.0090
0.0000,0.0096
0.0000,0.0047
0.0000,0.0045
0.0000,0.0047
0.0000,0.0046
0.0000,0.0075
0.0000,0.0069
0.0000,0.0039
0.0000,0.0048
0.0000,0.0053
0.0000,0.0047
0.0000,0.0062
0.0000,0.0045
0.0000,0.0048
0.0000,0.0042
0.0000,0.0084
0.0000,0.0042
0.0000,0.0065
0.0000,0.0047
0.0000,0.0066
0.0000,0.0045
0.0000,0.0049
0.0000,0.0084
0.0000,0.0082
0.0000,0.0081
0.0000,0.0049
0.0000,0.0048
0.0000,0.0096
0.0000,0.0057
0.0000,0.0052
0.0000,0.0065
0.0000,0.0040
0.0000,0.0063
0.0000,0.0058
0.0000,0.0067
0.0000,0.0056
0.0000,0.0074
0.0000,0.0077
0.0000,0.0061
0.0000,0.0052
0.0000,0.0066
0.0000,0.0050
0.0000,0.0058
