14.2329,78.8132
13.2896,78.8339
13.1016,79.0388
13.0787,79.1532
13.0974,79.3396
13.3160,78.9344
13.4304,79.0077
13.1486,79.2764
13.2007,79.2160
13.0504,78.5559
13.0873,78.7321
13.3000,79.6092
13.3890,79.3771
13.0907,79.5315
13.3057,79.5653
13.2769,79.1089
13.2054,78.9938
13.1785,78.8248
13.3091,79.5779
13.1721,78.9184
13.2469,78.9822
13.3205,79.3978
13.2283,79.2198
13.2305,79.0512
13.0593,79.0887
13.1322,79.0672
13.1044,80.0666
13.1810,79.5190
13.2058,79.2495
13.2160,79.5054
14.1036,79.2570
13.5753,78.9331
13.1822,79.4448
13.1800,78.7030
13.3068,79.3585
13.1196,78.7725
13.1838,78.6846
13.1722,79.1543
13.0722,78.7858
13.4342,79.3002
13.2069,79.0085
13.1736,78.9343
13.2028,79.1624
13.0801,78.9297
13.0363,78.8308
13.1407,79.6819
13.1075,78.8398
13.1492,79.5271
13.1663,79.0077
13.1920,78.7686
13.0559,78.9745
13.1886,78.9511
