-0.4829,0.4497
-0.5046,0.4501
-0.5046,0.4501
-0.4934,0.4502
-0.4927,0.4504
-0.4905,0.4504
-0.4930,0.4505
-0.4962,0.4507
-0.4971,0.4507
-0.5049,0.4509
-0.5038,0.4510
-0.5023,0.4510
-0.5023,0.4510
-0.5022,0.4510
-0.5056,0.4511
-0.5063,0.4512
-0.4976,0.4512
-0.4980,0.4512
-0.5035,0.4511
-0.5073,0.4511
-0.5026,0.4512
-0.5031,0.4512
-0.5031,0.4512
-0.5071,0.4510
-0.5113,0.4510
-0.5029,0.4509
-0.5033,0.4509
-0.5013,0.4508
-0.5020,0.4509
-0.5022,0.4509
-0.5037,0.4510
-0.5085,0.4511
-0.5085,0.4511
-0.5034,0.4511
-0.5140,0.4511
-0.5137,0.4511
-0.5150,0.4512
-0.5237,0.4512
-0.5262,0.4512
-0.5325,0.4513
-0.5281,0.4513
-0.5268,0.4514
-0.5268,0.4514
-0.5157,0.4516
-0.5117,0.4516
-0.5240,0.4516
-0.5332,0.4515
-0.5376,0.4516
-0.5388,0.4516
-0.5446,0.4517
-0.5480,0.4517
-0.5451,0.4518
-0.5451,0.4518
-0.5363,0.4519
-0.5320,0.4519
-0.5276,0.4520
-0.5336,0.4521
-0.5321,0.4521
-0.5433,0.4522
-0.5463,0.4522
-0.5434,0.4523
-0.5403,0.4523
-0.5403,0.4523
-0.5363,0.4524
-0.5364,0.4525
-0.5379,0.4526
-0.5354,0.4526
-0.5384,0.4528
-0.5268,0.4528
-0.5274,0.4529
-0.5253,0.4529
-0.5355,0.4530
-0.5355,0.4530
-0.5369,0.4531
-0.5468,0.4531
-0.5456,0.4531
-0.5440,0.4531
-0.5362,0.4532
-0.5294,0.4532
-0.5288,0.4532
-0.5323,0.4533
-0.5347,0.4533
-0.5347,0.4533
-0.5466,0.4535
-0.5388,0.4535
-0.5408,0.4536
-0.5329,0.4536
-0.5355,0.4536
-0.5320,0.4536
-0.5374,0.4536
-0.5423,0.4537
-0.5357,0.4538
-0.5357,0.4538
-0.5314,0.4538
-0.5279,0.4538
-0.5284,0.4539
-0.5180,0.4540
-0.5202,0.4541
-0.5229,0.4541
-0.5245,0.4541
-0.5288,0.4542
-0.5245,-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,0.4541
-0.5245,-0.5245,0.4541
